date,date1,date2,date3,date4,date5,OT1,OT2,OT3
10.82387,13.41129,54.79377,4534.01741,-1.04647,53.979,8.965341623515394,3.339825647094575,0.0
10.8595,13.4612,54.67309,4529.22689,-0.98765,53.99087,9.099554241241561,3.3898233785440754,0.0
10.89509,13.51107,54.55966,4524.34835,-0.92644,54.00277,9.225995013816497,3.4369258931851894,0.0
10.93063,13.5609,54.45372,4519.38575,-0.86299,54.01469,9.34395813490788,3.480870259588244,0.0
10.96612,13.61069,54.35553,4514.34347,-0.79746,54.02663,9.452771809330333,3.521406216370693,0.0
11.00156,13.66044,54.2653,4509.22629,-0.73004,54.03859,9.551806727465427,3.5582993291415383,0.0
11.03695,13.71015,54.18323,4504.03938,-0.6609,54.05058,9.640484259663936,3.5913340431317793,0.0
11.07229,13.75982,54.10949,4498.78827,-0.59024,54.06258,9.71828418795074,3.6203165634579264,0.0
11.10758,13.80944,54.04424,4493.47881,-0.51828,54.07461,9.784751796139888,3.645077496376409,0.0
11.14282,13.85902,53.98759,4488.11714,-0.44524,54.08665,9.839504149487224,3.665474188619411,0.0
11.17801,13.90855,53.93964,4482.70964,-0.37133,54.09872,9.882235411169656,3.681392707923279,0.0
11.21315,13.95804,53.90045,4477.26291,-0.29679,54.1108,9.912721064715527,3.692749415994936,0.0
11.24823,14.00748,53.87007,4471.78371,-0.22185,54.12291,9.930820938407807,3.6994920951816477,0.0
11.28326,14.05687,53.84851,4466.2789,-0.14675,54.13503,9.936480958444257,3.7016006015693157,0.0
11.31823,14.10622,53.83574,4460.75542,-0.07174,54.14717,9.9297335912901,3.6990870297704785,0.0
11.35316,14.15552,53.83173,4455.22023,0.00297,54.15933,9.910696970654895,3.6919953877002296,0.0
11.38802,14.20477,53.83641,4449.68024,0.07711,54.1715,9.879572739471733,3.680400792656693,0.0
11.42284,14.25398,53.84966,4444.14231,0.15048,54.1837,9.836642670797499,3.6644082125174524,0.0
11.4576,14.30313,53.87138,4438.61316,0.22284,54.19591,9.78226416226657,3.644150787305012,0.0
11.49231,14.35224,53.9014,4433.09936,0.29396,54.20814,9.716864725506573,3.6197877763491695,0.0
11.52696,14.4013,53.93955,4427.60727,0.36365,54.22039,9.64093561382453,3.5915021844324424,0.0
11.56156,14.45031,53.98563,4422.14302,0.4317,54.23266,9.555024747814016,3.5594981263925987,0.0
11.59611,14.49928,54.03943,4416.71245,0.49791,54.24494,9.459729108989796,3.5239979935514154,0.0
11.6306,14.5482,54.10069,4411.32112,0.56211,54.25725,9.35568677598245,3.4852394869876413,0.0
11.66504,14.59707,54.16917,4405.97427,0.62412,54.26957,9.243568776596764,3.443472582214366,0.0
11.69943,14.64589,54.24458,4400.67679,0.68381,54.28191,9.124070922371441,3.3989564873376596,0.0
11.73377,14.69467,54.32663,4395.4332,0.74101,54.29427,8.997905781123954,3.3519566526183167,0.0
11.76805,14.7434,54.41501,4390.24769,0.79561,54.30665,8.865794927877827,3.302741883738383,0.0
11.80228,14.79209,54.5094,4385.12403,0.84749,54.31906,8.72846159663491,3.2515816043929777,0.0
11.83646,14.84074,54.60947,4380.06566,0.89655,54.33148,8.586623835536228,3.198743306407619,0.0
11.87059,14.88934,54.71489,4375.07562,0.94271,54.34392,8.440988246950093,3.1444902177563283,0.0
11.90468,14.93789,54.8253,4370.15658,0.98588,54.35639,8.292244372865701,3.0890792109730234,0.0
11.93871,14.98641,54.94035,4365.31084,1.02602,54.36887,8.141059765339003,3.032758966762897,0.0
11.97269,15.03488,55.05968,4360.54037,1.06308,54.38138,7.988075762367956,2.975768400404808,0.0
12.00662,15.08332,55.18294,4355.84679,1.09701,54.39391,7.8339039718110035,2.918335351918397,0.0
12.04051,15.13171,55.30975,4351.23139,1.12781,54.40646,7.679123450426854,2.8606755351821818,0.0
12.07435,15.18007,55.43975,4346.69515,1.15545,54.41904,7.524278551726594,2.8029917362018475,0.0
12.10815,15.22838,55.57255,4342.23883,1.17938,54.4188,7.369910701475207,2.7454856503206173,-4.999999914709195
12.14191,15.27665,55.70775,4337.86288,1.20017,54.41883,7.216520672221855,2.6883438284891747,-4.999999914709195
12.17564,15.32488,55.845,4333.56742,1.21785,54.41914,7.064536225053745,2.631725622967576,-4.999999914709195
12.20934,15.37306,55.98395,4329.35234,1.23244,54.41972,6.914347845473223,2.5757764998797357,-4.999999914709195
12.243,15.4212,56.12424,4325.21731,1.24399,54.42057,6.766309217169181,2.5206282157057442,-4.999999914709195
12.27662,15.46931,56.26554,4321.16181,1.25252,54.4217,6.620738126412648,2.4663991541930197,-4.999999914709195
12.31022,15.51737,56.4075,4317.18513,1.25809,54.42308,6.477917662969402,2.4131947737278554,-4.999999914709195
12.34378,15.5654,56.54979,4313.2864,1.26075,54.42473,6.3380976634085044,2.3611081450058227,-4.999999914709195
12.37731,15.61339,56.6921,4309.46462,1.26057,54.42663,6.20149634592314,2.3102205600455474,-4.999999914709195
12.4108,15.66134,56.8341,4305.71863,1.2576,54.42879,6.0683020897075695,2.260602195053448,-4.999999914709195
12.44427,15.70926,56.9755,4302.0472,1.25191,54.43119,5.938675316195643,2.2123128112345753,-4.999999914709195
12.4777,15.75714,57.11598,4298.44895,1.24357,54.43384,5.812750434046514,2.165402479350968,-4.999999914709195
12.51111,15.805,57.25527,4294.92245,1.23266,54.43672,5.690637814373053,2.1199123155462107,-4.999999914709195
12.54448,15.85282,57.39307,4291.46619,1.21924,54.43983,5.572425767232521,2.075875217640208,-4.999999914709195
12.57782,15.90061,57.52912,4288.07859,1.2034,54.44317,5.458182494817107,2.0333165927440606,-4.999999914709195
12.61114,15.94837,57.66315,4284.75801,1.18521,54.44672,5.347958000928504,1.9922550685895768,-4.999999914709195
12.64442,15.9961,57.79492,4281.50278,1.16476,54.45049,5.24178594016193,1.9527031823989813,-4.999999914709195
12.67768,16.0438,57.92417,4278.3112,1.14212,54.45447,5.139685393751149,1.91466804243391,-4.999999914709195
12.71091,16.09147,58.05068,4275.18152,1.11737,54.45864,5.041662562182743,1.8781519585387565,-4.999999914709195
12.74411,16.13912,58.1742,4272.112,1.0906,54.46301,4.9477123675086725,1.8431530390442692,-4.999999914709195
12.77728,16.18675,58.29454,4269.10085,1.06188,54.46756,4.857819960712739,1.8096657523012132,-4.999999914709195
12.81043,16.23435,58.41148,4266.1463,1.03129,54.47229,4.7719621316009375,1.777681451901624,-4.999999914709195
12.84355,16.28192,58.52483,4263.24656,0.99892,54.4772,4.69010862047228,1.7471888653107028,-4.999999914709195
12.87664,16.32948,58.63439,4260.39985,0.96484,54.48228,4.612223332303287,1.7181745461824869,-4.999999914709195
12.90971,16.37701,58.73999,4257.60438,0.92914,54.48752,4.5382654553700945,1.690623291076015,-4.999999914709195
12.94275,16.42451,58.84146,4254.85836,0.89188,54.49291,4.468190487228296,1.6645185216598168,-4.999999914709195
12.97576,16.472,58.93863,4252.16002,0.85316,54.49845,4.401951171660433,1.6398426337495027,-4.999999914709195
13.00875,16.51947,59.03135,4249.50759,0.81304,54.50414,4.339498350793828,1.6165773147440787,-4.999999914709195
13.04172,16.56691,59.11948,4246.89931,0.7716,54.50996,4.280781736938569,1.5947038311559043,-4.999999914709195
13.07466,16.61434,59.20288,4244.33344,0.72891,54.51591,4.225750608940274,1.574203288020418,-4.999999914709195
13.10757,16.66175,59.28142,4241.80822,0.68506,54.52198,4.174354437963316,1.5550568620168546,-4.999999914709195
13.14046,16.70914,59.35499,4239.32192,0.6401,54.52818,4.1265434476121134,1.5372460101281649,-4.999999914709195
13.17333,16.75651,59.42347,4236.87284,0.59412,54.53448,4.0822691132563484,1.5207526556527953,-4.999999914709195
13.20617,16.80387,59.48676,4234.45924,0.54719,54.54089,4.041484605262339,1.5055593533200378,-4.999999914709195
13.23899,16.85121,59.54476,4232.07943,0.49937,54.54741,4.004145180640794,1.4916494351891219,-4.999999914709195
13.27178,16.89853,59.59738,4229.7317,0.45073,54.55401,3.970208527408166,1.4790071389328814,-4.999999914709195
13.30455,16.94584,59.64455,4227.41436,0.40135,54.56071,3.939635065660866,1.4676177199958191,-4.999999914709195
13.3373,16.99313,59.6862,4225.12573,0.35129,54.56749,3.912388209095212,1.4574675490171705,-4.999999914709195
13.37002,17.0404,59.72225,4222.86411,0.30062,54.57435,3.8884345903792674,1.448544195787841,-4.999999914709195
13.40272,17.08767,59.75265,4220.62783,0.2494,54.58128,3.867744253469619,1.4408365008934692,-4.999999914709195
13.4354,17.13491,59.77735,4218.41518,0.19771,54.58827,3.8502908156434064,1.4343346360756177,-4.999999914709195
13.46806,17.18215,59.7963,4216.22448,0.1456,54.59533,3.8360516016678994,1.4290301542134731,-4.999999914709195
13.50069,17.22937,59.80948,4214.05404,0.09315,54.60244,3.8250077522177572,1.4249160297121275,-4.999999914709195
13.5333,17.27657,59.81685,4211.90216,0.04041,54.6096,3.817144308297153,1.421986689952041,-4.999999914709195
13.56589,17.32376,59.81838,4209.76712,-0.01254,54.61681,3.8124502731140497,1.420238038338836,-4.999999914709195
13.59846,17.37094,59.81408,4207.6472,-0.06565,54.62405,3.81091865249323,1.4196674693582165,-4.999999914709195
13.631,17.41811,59.80392,4205.54067,-0.11884,54.63133,3.812546474627551,1.4202738759338294,-4.999999914709195
13.66352,17.46526,59.78791,4203.44577,-0.17206,54.63864,3.8173347896135255,1.4220576492542547,-4.999999914709195
13.69602,17.5124,59.76605,4201.36073,-0.22523,54.64596,3.8252886489034785,1.4250206711183955,-4.999999914709195
13.7285,17.55953,59.73837,4199.28377,-0.2783,54.6533,3.8364170644952265,1.429166298732558,-4.999999914709195
13.76096,17.60665,59.70487,4197.21308,-0.3312,54.66066,3.850732947345284,1.434499341767752,-4.999999914709195
13.79339,17.65375,59.66559,4195.14681,-0.38386,54.66801,3.8682530242009774,1.4410260313774637,-4.999999914709195
13.8258,17.70084,59.62057,4193.0831,-0.43622,54.67537,3.888997731708929,1.4487539807502803,-4.999999914709195
13.85819,17.74792,59.56984,4191.02006,-0.48821,54.68272,3.912991086356971,1.457692136659831,-4.999999914709195
13.89056,17.79499,59.51345,4188.95577,-0.53976,54.69005,3.9402605285076233,1.4678507213631542,-4.999999914709195
13.92291,17.84204,59.45147,4186.88827,-0.59081,54.69737,3.970836738455325,1.4792411640771754,-4.999999914709195
13.95524,17.88908,59.38396,4184.81556,-0.64129,54.70466,4.004753422160211,1.4918760211589022,-4.999999914709195
13.98754,17.93611,59.31099,4182.73563,-0.69112,54.71192,4.042047064017125,1.5057688840053758,-4.999999914709195
14.01982,17.98313,59.23263,4180.64639,-0.74025,54.71914,4.082756643740078,1.5209342735856837,-4.999999914709195
14.05208,18.03013,59.14898,4178.54575,-0.7886,54.72632,4.126923314179107,1.537387520419261,-4.999999914709195
14.08432,18.07712,59.06013,4176.43155,-0.8361,54.73345,4.174590036648084,1.5551446287259048,-4.999999914709195
14.11653,18.1241,58.96619,4174.3016,-0.88267,54.74051,4.225801170140533,1.5742221233978595,-4.999999914709195
14.14873,18.17107,58.86726,4172.15368,-0.92824,54.74752,4.2806020106101,1.5946368783696658,-4.999999914709195
14.1809,18.21802,58.76346,4169.98549,-0.97274,54.75445,4.339038276393342,1.6164059249246119,-4.999999914709195
14.21305,18.26496,58.65492,4167.79472,-1.0161,54.76131,4.401155535739251,1.639546238434422,-4.999999914709195
14.24518,18.31188,58.54178,4165.579,-1.05823,54.76808,4.466998572438802,1.6640745020395653,-4.999999914709195
14.27728,18.35879,58.42417,4163.33591,-1.09907,54.77475,4.536610685591328,1.6900068457938116,-4.999999914709195
14.30937,18.40568,58.30226,4161.06301,-1.13852,54.78133,4.610032919723471,1.717358559863282,-4.999999914709195
14.34143,18.45256,58.17619,4158.75779,-1.17652,54.7878,4.687303221765125,1.7461437804778053,-4.999999914709195
14.37346,18.49943,58.04614,4156.41773,-1.21298,54.79416,4.768455521799259,1.776375147486042,-4.999999914709195
14.40548,18.54628,57.91229,4154.04023,-1.24783,54.80039,4.853518735048983,1.8080634325694058,-4.999999914709195
14.43747,18.59311,57.77482,4151.62271,-1.28097,54.80649,4.942515683331443,1.8412171374552617,-4.999999914709195
14.46944,18.63992,57.63393,4149.1625,-1.31234,54.81246,5.035461935120484,1.875842061809748,-4.999999914709195
14.50138,18.68672,57.48981,4146.65696,-1.34184,54.81828,5.132364564490114,1.9119408409115632,-4.999999914709195
14.5333,18.7335,57.34269,4144.10338,-1.3694,54.82395,5.233220830602651,1.9495124537265538,-4.999999914709195
14.5652,18.78026,57.19277,4141.49906,-1.39494,54.82945,5.338016781003532,1.9885517025982862,-4.999999914709195
14.59707,18.827,57.0403,4138.84128,-1.41836,54.83479,5.446725783874409,2.0290486664736984,-4.999999914709195
14.62892,18.87373,56.88551,4136.12733,-1.4396,54.83995,5.5593069965242385,2.0709881303757416,-4.999999914709195
14.66074,18.92043,56.72865,4133.3545,-1.45857,54.84492,5.675703779833579,2.114348994742159,-4.999999914709195
14.69254,18.96711,56.56997,4130.52009,-1.4752,54.8497,5.795842071028751,2.1591036692410452,-4.999999914709195
14.72432,19.01376,56.40973,4127.62144,-1.48939,54.85428,5.919628730086836,2.2052174567632035,-4.999999914709195
14.75607,19.0604,56.2482,4124.65591,-1.50109,54.85865,6.046949878216834,2.2526479344626527,-4.999999914709195
14.78779,19.10701,56.08567,4121.62093,-1.51021,54.86281,6.177669250180452,2.3013443399527764,-4.999999914709195
14.81948,19.1536,55.92242,4118.51397,-1.51668,54.86674,6.311626585629314,2.3512469720371,-4.999999914709195
14.85115,19.20016,55.75875,4115.33262,-1.52045,54.87045,6.448636088108816,2.402286616647684,-4.999999914709195
14.8828,19.24669,55.59494,4112.07452,-1.52144,54.87392,6.588484983772718,2.454384009928389,-4.999999914709195
14.91441,19.2932,55.43131,4108.73746,-1.51959,54.87714,6.730932215107043,2.507449351612653,-4.999999914709195
14.946,19.33968,55.26817,4105.31931,-1.51486,54.88012,6.875707307828142,2.5613818829132082,-4.999999914709195
14.97756,19.38613,55.10583,4101.81815,-1.5072,54.88284,7.022509451653913,2.616069544085179,-4.999999914709195
15.00909,19.43255,54.94461,4098.23217,-1.49655,54.8853,7.171006837401242,2.67138872747743,-4.999999914709195
15.0406,19.47894,54.78484,4094.55977,-1.4829,54.88751,7.320836293949472,2.727204142291908,-4.999999914709195
15.07207,19.52529,54.62684,4090.79955,-1.46621,54.88944,7.4716032686394085,2.7833688072817595,-4.999999914709195
15.10352,19.57162,54.47093,4086.95033,-1.44646,54.89111,7.622882193535225,2.83972418719352,-4.999999914709195
15.13493,19.6179,54.31745,4083.01119,-1.42364,54.8925,7.774217277589234,2.896100487869346,-4.999999914709195
15.16631,19.66415,54.16672,4078.98144,-1.39776,54.89363,7.925123760790869,2.952317123450494,-4.999999914709195
15.19767,19.71037,54.01906,4074.86069,-1.36882,54.89448,8.075089660917264,3.008183367087886,-4.999999914709195
15.22899,19.75654,53.8748,4070.64885,-1.33685,54.89506,8.223578036376312,3.063499193910676,-4.999999914709195
15.26028,19.80268,53.73425,4066.34614,-1.30188,54.89536,8.370029779854562,3.1180563217336084,-4.999999914709195
15.29153,19.84877,53.59774,4061.95309,-1.26395,54.8954,8.513866947157476,3.1716394511375876,-4.999999914709195
15.32276,19.89483,53.46556,4057.47059,-1.22312,54.89518,8.654496613817265,3.2240277021575814,-4.999999914709195
15.35395,19.94084,53.33801,4052.89988,-1.17945,54.89469,8.791315239078369,3.2749962399820305,-4.999999914709195
15.38511,19.9868,53.21538,4048.24255,-1.13303,54.89395,8.923713503000116,3.3243180769008633,-4.999999914709195
15.41623,20.03272,53.09795,4043.50055,-1.08396,54.89297,9.05108156797806,3.371766032360629,-4.999999914709195
15.44732,20.0786,52.98598,4038.6762,-1.03235,54.89175,9.17281470163202,3.4171148276382457,-4.999999914709195
15.47837,20.12442,52.87974,4033.77219,-0.9783,54.89029,9.288319184052824,3.4601432864458332,-4.999999914709195
15.50938,20.1702,52.77945,4028.79157,-0.92196,54.88862,9.397018409528195,3.5006366079841613,-4.999999914709195
15.54036,20.21593,52.68533,4023.73772,-0.86347,54.88675,9.498359081693888,3.5383886747994424,-4.999999914709195
15.57131,20.26161,52.5976,4018.61439,-0.80299,54.88467,9.591817392004389,3.5732043544262435,-4.999999914709195
15.60221,20.30723,52.51644,4013.42563,-0.74069,54.88242,9.676905065136669,3.6049017514594377,-4.999999914709195
15.63308,20.35281,52.442,4008.17581,-0.67675,54.88001,9.753175151859917,3.6333143655506057,-4.999999914709195
15.66391,20.39833,52.37446,4002.86957,-0.61135,54.87744,9.820227450190304,3.658293110930823,-4.999999914709195
15.6947,20.44379,52.31391,3997.51182,-0.5447,54.87474,9.877713439773817,3.6797081545980994,-4.999999914709195
15.72546,20.4892,52.26048,3992.1077,-0.47699,54.87192,9.925340622140483,3.6974505331762715,-4.999999914709195
15.75617,20.53456,52.21423,3986.66255,-0.40844,54.86901,9.962876170833999,3.7114335126843314,-4.999999914709195
15.78685,20.57986,52.17523,3981.18186,-0.33927,54.86601,9.99014981002961,3.7215936608973323,-4.999999914709195
15.81748,20.6251,52.14352,3975.67128,-0.26969,54.86296,10.00705585767403,3.727891608469764,-4.999999914709195
15.84808,20.67029,52.11909,3970.13654,-0.19993,54.85986,10.013554388866517,3.730312482325611,-4.999999914709195
15.87863,20.71541,52.10195,3964.58342,-0.13021,54.85673,10.009671496323948,3.728866002688453,-4.999999914709195
15.90915,20.76048,52.09205,3959.01775,-0.06075,54.85361,9.995498646659835,3.723586243278452,-4.999999914709195
15.93962,20.8055,52.08933,3953.44532,0.00823,54.8505,9.971191153044195,3.7145310623379775,-4.999999914709195
15.97006,20.85045,52.09372,3947.87191,0.0765,54.84742,9.93696580563553,3.701781219905162,-4.999999914709195
16.00045,20.89534,52.10511,3942.30317,0.14385,54.84439,9.893097720490438,3.6854392039498283,-4.999999914709195
16.0308,20.94018,52.12337,3936.74466,0.21008,54.84144,9.839916484532491,3.6656277942729605,-4.999999914709195
16.06112,20.98496,52.14836,3931.2018,0.27499,54.83857,9.777801688275195,3.6424883983284664,-4.999999914709195
16.09139,21.02968,52.17991,3925.67982,0.33838,54.83581,9.707177948809647,3.6161791971551303,-4.999999914709195
16.12162,21.07434,52.21785,3920.18375,0.40007,54.83317,9.628509532942529,3.5868731423540323,-4.999999914709195
16.15181,21.11894,52.26196,3914.71841,0.45988,54.83067,9.542294694131732,3.5547558464480766,-4.999999914709195
16.18196,21.16349,52.31204,3909.28835,0.51766,54.82832,9.44905983723186,3.520023409096149,-4.999999914709195
16.21206,21.20798,52.36784,3903.8979,0.57324,54.82614,9.349353622112636,3.48288022053583,-4.999999914709195
16.24213,21.25241,52.42913,3898.55108,0.62649,54.82414,9.24374111136683,3.443536781450617,-4.999999914709195
16.27216,21.29679,52.49563,3893.25163,0.67728,54.82232,9.13279805903585,3.4022075753699363,-4.999999914709195
16.30215,21.34112,52.56709,3888.00301,0.7255,54.82071,9.017105426929792,3.359109025854076,-4.999999914709195
16.33209,21.38538,52.64323,3882.80838,0.77103,54.81931,8.897244203374175,3.314457566341012,-4.999999914709195
16.362,21.4296,52.72375,3877.6706,0.8138,54.81813,8.773790586483964,3.268467845789254,-4.999999914709195
16.39187,21.47376,52.80835,3872.59223,0.85371,54.81717,8.647311580930047,3.221351088357499,-4.999999914709195
16.4217,21.51787,52.89674,3867.57553,0.89071,54.81645,8.518361044058985,3.1733136204802053,-4.999999914709195
16.45149,21.56193,52.98862,3862.62247,0.92473,54.81597,8.387476204589484,3.1245555739904285,-4.999999914709195
16.48125,21.60594,53.08366,3857.73476,0.95574,54.81573,8.255174665211248,3.07526976950903,-4.999999914709195
16.51096,21.64989,53.18155,3852.91381,0.9837,54.81575,8.121951889652154,3.0256407803110785,-4.999999914709195
16.54064,21.6938,53.28199,3848.16077,1.00859,54.81601,7.9882791651857685,2.9758441733062932,-4.999999914709195
16.57028,21.73766,53.38466,3843.47656,1.03041,54.81652,7.854602023405534,2.926045920735873,-4.999999914709195
16.59988,21.78148,53.48924,3838.86182,1.04914,54.81729,7.7213390953116665,2.8764019736622415,-4.999999914709195
16.62945,21.82525,53.59542,3834.31701,1.06481,54.81832,7.588881371466634,2.827057986357501,-4.999999914709195
