date,date1,date2,date3,date4,date5,OT1,OT2,OT3
19.3517,18.87289,44.47689,3476.98213,-0.19531,44.73885,7.925689410059592,2.9525278426862216,-2.999999948825517
19.38477,18.90762,44.45963,3472.6016,-0.18421,44.74429,7.924948350804125,2.9522517786151177,-2.999999948825517
19.41779,18.94232,44.44339,3468.21902,-0.17327,44.74974,7.923032386462102,2.9515380314856587,-2.999999948825517
19.45076,18.97699,44.42816,3463.83508,-0.1625,44.75519,7.919964771967612,2.950395264372666,-2.999999948825517
19.48369,19.01162,44.41391,3459.45047,-0.15194,44.76064,7.91577206458968,2.948833370557616,-2.999999948825517
19.51657,19.04622,44.40063,3455.06585,-0.14161,44.7661,7.910483999649164,2.9468634272299106,-2.999999948825517
19.54941,19.08078,44.38828,3450.68191,-0.13154,44.77157,7.904133353646287,2.944497644498287,-2.999999948825517
19.58221,19.11532,44.37685,3446.29928,-0.12177,44.77704,7.896755795916584,2.9417493101287464,-2.999999948825517
19.61496,19.14981,44.3663,3441.91862,-0.1123,44.78253,7.888389729974304,2.9386327304408035,-2.999999948825517
19.64766,19.18428,44.3566,3437.54054,-0.10317,44.78802,7.879076125759296,2.9351631678150376,-2.999999948825517
19.68032,19.21871,44.34773,3433.16562,-0.09414,44.80384,7.868844730708588,2.9313517039544434,0.0
19.71293,19.25312,44.33967,3428.79442,-0.08549,44.81968,7.857727647426944,2.927210297923965,0.0
19.74549,19.2875,44.33237,3424.42754,-0.07724,44.83553,7.845772667161444,2.9227567532206042,0.0
19.77799,19.32185,44.3258,3420.06551,-0.06943,44.85139,7.833029515226387,2.918009593832289,0.0
19.81045,19.35618,44.31992,3415.70889,-0.06206,44.86727,7.819549634332688,2.9129879835223744,0.0
19.84286,19.39048,44.31469,3411.35819,-0.05515,44.88316,7.805385984891558,2.9077116514375074,0.0
19.87521,19.42475,44.31006,3407.01389,-0.04873,44.89907,7.790592844760403,2.9022008175077096,0.0
19.90752,19.45899,44.30598,3402.67645,-0.04281,44.91499,7.775225609582485,2.8964761180676435,0.0
19.93977,19.49321,44.30242,3398.34631,-0.0374,44.93093,7.759340594858604,2.890558532123106,0.0
19.97198,19.5274,44.29931,3394.02388,-0.03252,44.94688,7.7429948408218445,2.88446930866174,0.0
20.00414,19.56156,44.29662,3389.70952,-0.02818,44.96285,7.726245921059145,2.8782298953595333,0.0
20.03624,19.5957,44.29429,3385.40359,-0.02439,44.97883,7.70915175581554,2.8718618690317332,0.0
20.0683,19.62981,44.29228,3381.10641,-0.02115,44.99483,7.69177043074376,2.865386868112308,0.0
20.10031,19.66389,44.29053,3376.81826,-0.01849,45.01084,7.674160021847203,2.858826527440596,0.0
20.13226,19.69795,44.28899,3372.53939,-0.01639,45.02686,7.656378427210947,2.852202415576678,0.0
20.16417,19.73198,44.28762,3368.27004,-0.01487,45.0429,7.638483206071865,2.845535974850764,0.0
20.19603,19.76598,44.28635,3364.01039,-0.01394,45.05896,7.620531425623423,2.838848464293948,0.0
20.22784,19.79996,44.28515,3359.76061,-0.01358,45.07503,7.602579515945948,2.832160905595918,0.0
20.2596,19.83391,44.28395,3355.52084,-0.01381,45.09112,7.584683133264089,2.825494032164758,0.0
20.29131,19.86783,44.28271,3351.29116,-0.01461,45.10722,7.566897031721262,2.818868241359558,0.0
20.32297,19.90173,44.28137,3347.07167,-0.016,45.12333,7.5492749437622875,2.8123035499298004,0.0
20.35459,19.9356,44.27988,3342.86238,-0.01796,45.13947,7.5318694691100925,2.8058195526562573,0.0
20.38615,19.96944,44.27821,3338.66332,-0.02049,45.15561,7.514731972282185,2.7994353841731825,0.0
20.41767,20.00326,44.27629,3334.47446,-0.02358,45.17177,7.497912488520535,2.7931696839247153,0.0
20.44914,20.03705,44.27407,3330.29575,-0.02723,45.18795,7.481459637938056,2.78704056418219,0.0
20.48056,20.07082,44.27152,3326.12712,-0.03143,45.20414,7.465420547639281,2.7810655810320317,0.0
20.51193,20.10456,44.26858,3321.96846,-0.03616,45.22035,7.449840781537072,2.7752617082306412,0.0
20.54325,20.13827,44.26522,3317.81963,-0.04141,45.23658,7.434764277517257,2.7696453137965653,0.0
20.57453,20.17196,44.26138,3313.68047,-0.04718,45.25281,7.420233291595796,2.7642321392075715,0.0
20.60575,20.20563,44.25702,3309.55079,-0.05344,45.26907,7.406288348686324,2.7590372810602624,0.0
20.63693,20.23927,44.2521,3305.43039,-0.06019,45.28534,7.392968199543449,2.754075175030324,0.0
20.66807,20.27288,44.24659,3301.31901,-0.0674,45.30162,7.380309783478075,2.7493595819830015,0.0
20.69915,20.30647,44.24044,3297.2164,-0.07507,45.31792,7.368348196386329,2.7449035760630274,0.0
20.73019,20.34003,44.23362,3293.12228,-0.08316,45.33424,7.357116663649818,2.740719534599265,0.0
20.76118,20.37356,44.22609,3289.03632,-0.09167,45.35057,7.346646517474851,2.7368191296629645,0.0
20.79212,20.40708,44.21782,3284.9582,-0.10057,45.36692,7.3369671782226975,2.7332133211127934,0.0
20.82301,20.44056,44.20878,3280.88756,-0.10985,45.38328,7.328106139301982,2.7299123509668615,0.0
20.85386,20.47402,44.19894,3276.82404,-0.11948,45.39966,7.320088955202083,2.72692573894484,0.0
20.88466,20.50746,44.18827,3272.76725,-0.12944,45.41605,7.3129392322708435,2.7242622790324207,0.0
20.91542,20.54087,44.17675,3268.71676,-0.1397,45.43246,7.306678621856406,2.721930036926469,0.0
20.94612,20.57425,44.16435,3264.67216,-0.15025,45.44889,7.301326815448362,2.7199363482249708,0.0
20.97678,20.60761,44.15106,3260.633,-0.16106,45.46533,7.296901541484981,2.7182878172376466,0.0
21.00739,20.64095,44.13685,3256.59882,-0.17211,45.48179,7.293418563525291,2.716990316304996,0.0
21.03796,20.67426,44.12171,3252.56916,-0.18337,45.49826,7.2908916794973235,2.716048985518258,0.0
21.06848,20.70755,44.10561,3248.54351,-0.19482,45.51474,7.289332721787783,2.715468232752808,0.0
21.09895,20.74081,44.08856,3244.52138,-0.20643,45.53125,7.288751557946566,2.715251733930615,0.0
21.12938,20.77404,44.07054,3240.50227,-0.21817,45.54777,7.28915609183276,2.715402433447148,0.0
21.15976,20.80725,44.05154,3236.48565,-0.23002,45.5643,7.290552265056426,2.7159225447084916,0.0
21.19009,20.84044,44.03156,3232.47098,-0.24195,45.58085,7.292944058583572,2.7168135507292295,0.0
21.22038,20.8736,44.01059,3228.45773,-0.25395,45.59741,7.296333494465597,2.718076204776709,0.0
21.25062,20.90674,43.98864,3224.44536,-0.26597,45.61399,7.300720637602301,2.7197105310278147,0.0
21.28081,20.93985,43.96569,3220.4333,-0.27799,45.63058,7.306103597587228,2.721715825256401,0.0
21.31096,20.97294,43.94176,3216.42101,-0.28999,45.64719,7.312478530607974,2.724090655541212,0.0
21.34106,21.006,43.91685,3212.40792,-0.30195,45.66382,7.319839641516163,2.7268328630369965,0.0
21.37111,21.03903,43.89098,3208.39346,-0.31382,45.68046,7.32817918613464,2.729939562834004,0.0
21.40112,21.07204,43.86414,3204.37707,-0.3256,45.69711,7.337487473946849,2.733407144959845,0.0
21.43108,21.10503,43.83635,3200.35818,-0.33724,45.71378,7.347752871330677,2.737231275584182,0.0
21.461,21.13799,43.80763,3196.33623,-0.34873,45.73046,7.35896180553906,2.7414068985016127,0.0
21.49087,21.17093,43.778,3192.31064,-0.36004,45.74716,7.371098769646047,2.7459282369742106,0.0
21.52069,21.20384,43.74746,3188.28086,-0.37115,45.76387,7.384146328725676,2.750788796033313,0.0
21.55046,21.23672,43.71604,3184.24633,-0.38202,45.7806,7.398085127539206,2.755981365343223,0.0
21.58019,21.26958,43.68377,3180.2065,-0.39264,45.79734,7.412893900032041,2.7614980227390586,0.0
21.60988,21.30242,43.65067,3176.16081,-0.40299,45.81409,7.428549480988244,2.76733013856837,0.0
21.63951,21.33522,43.61677,3172.10872,-0.41303,45.83086,7.445026820175903,2.7734683809606593,0.0
21.6691,21.36801,43.58208,3168.04972,-0.42275,45.84764,7.462298999346789,2.7799027221601995,0.0
21.69864,21.40076,43.54665,3163.98326,-0.43212,45.86443,7.480337252487638,2.7866224460701696,0.0
21.72814,21.43349,43.51051,3159.90886,-0.44113,45.88124,7.49911098967972,2.7936161571409754,0.0
21.75759,21.4662,43.47368,3155.826,-0.44975,45.89806,7.5185878250002025,2.8008717907642344,0.0
21.78699,21.49888,43.4362,3151.73421,-0.45796,45.9149,7.538733608817839,2.808376625303778,0.0
21.81634,21.53153,43.39812,3147.63301,-0.46575,45.93175,7.55951246490691,2.8161172959215652,0.0
21.84565,21.56415,43.35946,3143.52195,-0.47309,45.9486,7.580886832757014,2.824079810339194,0.0
21.87491,21.59675,43.32026,3139.4006,-0.47998,45.96548,7.602817515434685,2.8322495666676155,0.0
21.90413,21.62933,43.28057,3135.26854,-0.48639,45.98236,7.625263733377003,2.8406113734466683,0.0
21.93329,21.66187,43.24043,3131.12536,-0.49231,45.99926,7.64818318442643,2.84914947200963,0.0
21.96241,21.69439,43.19988,3126.97069,-0.49773,46.01617,7.671532110427531,2.857847561292257,0.0
21.99148,21.72688,43.15896,3122.80418,-0.50263,46.03309,7.69526537064554,2.8666888251831253,0.0
22.02051,21.75934,43.11771,3118.62549,-0.507,46.05002,7.719336522241519,2.875655962502743,0.0
22.04948,21.79178,43.07618,3114.43431,-0.51084,46.06696,7.743697907988598,2.884731219680166,0.0
22.07841,21.82419,43.03442,3110.23035,-0.51414,46.08392,7.768300751367333,2.893896426178514,0.0
22.10729,21.85657,42.99247,3106.01336,-0.51688,46.10088,7.793095259121389,2.903133032699662,0.0
22.13613,21.88892,42.95038,3101.78309,-0.51907,46.11786,7.818030731291706,2.912422152174864,0.0
22.16491,21.92125,42.90819,3097.53935,-0.52069,46.13485,7.843055678684918,2.921744603524829,0.0
22.19365,21.95355,42.86594,3093.28196,-0.52175,46.15184,7.868117947675687,2.9310809581518753,0.0
22.22234,21.98582,42.8237,3089.01076,-0.52224,46.16885,7.893164852138341,2.9404115890879328,0.0
22.25098,22.01805,42.78149,3084.72563,-0.52216,46.18587,7.918143312266419,2.949716722708482,0.0
22.27957,22.05027,42.73938,3080.4265,-0.52152,46.2029,7.942999999941366,2.9589764928862143,0.0
22.30811,22.08245,42.69739,3076.11328,-0.52032,46.21993,7.96768149022822,2.968170997427161,0.0
22.3366,22.1146,42.65559,3071.78596,-0.51856,46.23698,7.992134418508113,2.9772803566066863,0.0
22.36505,22.14672,42.61401,3067.44454,-0.51624,46.25403,8.016305642691824,2.986284773598303,0.0
22.39345,22.17882,42.57269,3063.08904,-0.51338,46.2711,8.040142409844428,2.995164596545739,0.0
22.42179,22.21088,42.53168,3058.71954,-0.50998,46.28817,8.063592526510408,3.00390038201352,0.0
22.45009,22.24291,42.49103,3054.33613,-0.50606,46.30525,8.086604531955523,3.0124729595241284,0.0
22.47834,22.27492,42.45077,3049.93893,-0.50162,46.32234,8.109127873453632,3.0208634968569554,0.0
22.50654,22.30689,42.41094,3045.52811,-0.49668,46.33943,8.131113082707211,3.029053565769584,0.0
22.53469,22.33883,42.37158,3041.10386,-0.49126,46.35654,8.152511952442971,3.0370252077843034,0.0
22.56279,22.37075,42.33273,3036.66638,-0.48536,46.37365,8.173277712149797,3.044760999655117,0.0
22.59084,22.40263,42.29442,3032.21594,-0.47901,46.39077,8.19336520192025,3.052244118128275,0.0
22.61884,22.43448,42.25669,3027.7528,-0.47223,46.40789,8.212731043319868,3.059458403595588,0.0
22.64679,22.4663,42.21956,3023.27729,-0.46503,46.42503,8.231333806184272,3.066388422230727,0.0
22.6747,22.49808,42.18308,3018.78973,-0.45744,46.44217,8.249134170255664,3.0730195262030864,0.0
22.70255,22.52984,42.14727,3014.29048,-0.44948,46.45931,8.266095080557438,3.0793379115589063,0.0
22.73035,22.56156,42.11215,3009.77993,-0.44117,46.47647,8.282181895442314,3.085330673373096,0.0
22.7581,22.59326,42.07775,3005.25849,-0.43253,46.49363,8.297362526271673,3.0909858577834686,0.0
22.7858,22.62492,42.0441,3000.72661,-0.4236,46.51079,8.31160756771468,3.0962925105305867,0.0
22.81345,22.65654,42.01121,2996.18473,-0.4144,46.52796,8.324890417736503,3.1012407216565334,0.0
22.84105,22.68814,41.97909,2991.63334,-0.40495,46.54514,8.337187386380313,3.105821666029071,0.0
22.8686,22.7197,41.94778,2987.07294,-0.39529,46.56232,8.348477792541969,3.1100276393927526,0.0
22.8961,22.75123,41.91727,2982.50403,-0.38544,46.57951,8.358744048003185,3.1138520896734936,0.0
22.92354,22.78273,41.88759,2977.92716,-0.37543,46.59671,8.367971728120496,3.1172896433120685,0.0
22.95094,22.81419,41.85874,2973.34287,-0.36529,46.6139,8.376149628610102,3.120336126417959,0.0
22.97829,22.84563,41.83072,2968.75172,-0.35505,46.63111,8.383269808024755,3.122988580593112,0.0
23.00558,22.87702,41.80355,2964.15429,-0.34475,46.64832,8.389327615626414,3.125245273315241,0.0
23.03283,22.90839,41.77722,2959.55114,-0.3344,46.66553,8.394321704431801,3.127105702797632,0.0
23.06002,22.93972,41.75173,2954.94288,-0.32405,46.68275,8.398254029387159,3.1285705973091997,0.0
23.08716,22.97102,41.72708,2950.33009,-0.31372,46.69997,8.401129830704033,3.1296419089666223,0.0
23.11425,23.00228,41.70326,2945.71337,-0.30344,46.7172,8.402957602525383,3.1303228020616465,0.0
23.14129,23.03351,41.68027,2941.09332,-0.29325,46.73443,8.403749047179753,3.13061763601956,0.0
23.16828,23.06471,41.6581,2936.47055,-0.28318,46.75166,8.403519015459738,3.1305319431513565,0.0
23.19522,23.09587,41.63673,2931.84565,-0.27324,46.7689,8.402285433374214,3.130072401367,0.0
23.22211,23.127,41.61615,2927.21921,-0.26348,46.78615,8.400069215983281,3.1292468020766893,0.0
23.24895,23.1581,41.59634,2922.59183,-0.25393,46.8034,8.396894169021364,3.1280640135428617,0.0
23.27573,23.18916,41.57729,2917.96409,-0.2446,46.82065,8.392786879062625,3.1265339399639287,0.0
23.30247,23.22019,41.55896,2913.33656,-0.23553,46.8379,8.38777659306524,3.1246674766013443,0.0
23.32915,23.25118,41.54135,2908.70982,-0.22675,46.85516,8.38189508822038,3.1224764612949283,0.0
23.35579,23.28214,41.52442,2904.08441,-0.21828,46.87243,8.375176533042756,3.1199736227154364,0.0
23.38237,23.31306,41.50815,2899.46087,-0.21014,46.88969,8.36765734071533,3.1171725257316134,0.0
23.4089,23.34395,41.49251,2894.83972,-0.20237,46.90697,8.359376015716695,3.114087514274847,0.0
23.43538,23.37481,41.47747,2890.22149,-0.19497,46.92424,8.35037299475663,3.1107336520834847,0.0
23.46181,23.40563,41.46299,2885.60665,-0.18798,46.94152,8.340690483105732,3.1071266617313116,0.0
23.48819,23.43642,41.44905,2880.99567,-0.18142,46.9588,8.330372287326787,3.1032828623155844,0.0
23.51452,23.46717,41.43561,2876.38903,-0.1753,46.97609,8.319463645477791,3.0992191062031926,0.0
23.5408,23.49789,41.42264,2871.78714,-0.16964,46.99338,8.308011055774678,3.0949527152030116,0.0
23.56702,23.52857,41.41009,2867.19041,-0.16446,47.01067,8.296062104695247,3.0905014165300995,0.0
23.5932,23.55922,41.39794,2862.59923,-0.15977,47.02797,8.283665295465408,3.0858832789123025,0.0
23.61933,23.58984,41.38613,2858.01397,-0.15559,47.04527,8.270869877802912,3.0811166491653217,0.0
23.64541,23.62042,41.37464,2853.43497,-0.15194,47.06257,8.257725679757696,3.0762200895488134,0.0
23.67143,23.65097,41.36342,2848.86254,-0.14881,47.07988,8.24428294243296,3.0712123161956435,0.0
23.69741,23.68148,41.35243,2844.29696,-0.14623,47.09719,8.230592158252103,3.066112138862063,0.0
23.72334,23.71196,41.34163,2839.73851,-0.14419,47.11451,8.216703913472625,3.0609384022599935,0.0
23.74921,23.7424,41.33098,2835.18741,-0.14271,47.13183,8.20266873545998,3.0557099291625254,0.0
23.77504,23.77281,41.32043,2830.64389,-0.14179,47.14915,8.188536945262424,3.050445465484157,0.0
23.80082,23.80319,41.30995,2826.10811,-0.14144,47.16648,8.17435851588243,3.0451636274831806,0.0
23.82654,23.83353,41.29949,2821.58024,-0.14165,47.18381,8.160182936624537,3.039882851227677,0.0
23.85222,23.86384,41.28901,2817.0604,-0.14243,47.20115,8.14605908379301,3.0346213444269994,0.0
23.87785,23.89411,41.27846,2812.5487,-0.14377,47.21848,8.132035097955512,3.0293970407092567,0.0
23.90343,23.92435,41.26782,2808.04521,-0.14568,47.23583,8.118158267949399,3.0242275564106076,0.0
23.92896,23.95456,41.25703,2803.54998,-0.14815,47.25317,8.104474921684963,3.0191301498965974,0.0
23.95444,23.98473,41.24606,2799.06303,-0.15117,47.27053,8.091030323808319,3.0141216834388866,0.0
23.97987,24.01487,41.23486,2794.58434,-0.15474,47.28788,8.07786858019904,3.0092185876381143,0.0
24.00525,24.04498,41.2234,2790.1139,-0.15885,47.30524,8.065032549216562,3.00443682836084,0.0
24.03059,24.07505,41.21165,2785.65164,-0.16349,47.3226,8.052563759598424,2.9997918761544837,0.0
24.05587,24.10508,41.19955,2781.19748,-0.16864,47.33997,8.040502334844534,2.995298678078475,0.0
24.08111,24.13509,41.18707,2776.75132,-0.17431,47.35734,8.028886923899211,2.990971631881486,0.0
24.10629,24.16506,41.17419,2772.31301,-0.18047,47.37472,8.017754637915726,2.986824562444565,0.0
24.13143,24.19499,41.16087,2767.8824,-0.18711,47.3921,8.007140992845839,2.982870700394224,0.0
24.15652,24.22489,41.14706,2763.45931,-0.19422,47.40948,7.997079857602776,2.979122662791782,0.0
24.18157,24.25476,41.13275,2759.04355,-0.20177,47.42687,7.987603407503219,2.9755924357892884,0.0
24.20656,24.2846,41.11791,2754.63488,-0.20976,47.44426,7.9787420827042785,2.9722913591461952,0.0
24.23151,24.3144,41.10249,2750.23307,-0.21815,47.46165,7.970524551333306,2.969230112494245,0.0
24.2564,24.34417,41.08648,2745.83784,-0.22694,47.47906,7.962977677012277,2.9664187032394476,0.0
24.28125,24.3739,41.06985,2741.44892,-0.2361,47.49646,7.956126490470571,2.963866455987095,0.0
24.30605,24.4036,41.05258,2737.06599,-0.24561,47.51387,7.949994164961844,2.9615820033839,0.0
24.33081,24.43327,41.03465,2732.68874,-0.25545,47.53128,7.944601995190657,2.9595732782676065,0.0
24.35552,24.46291,41.01603,2728.31683,-0.26559,47.5487,7.939969379485048,2.9578475070258126,0.0
24.38017,24.49251,40.9967,2723.9499,-0.27602,47.56612,7.936113804953522,2.956411204066548,0.0
24.40479,24.52208,40.97666,2719.58759,-0.2867,47.58355,7.933050835373373,2.955270167306362,0.0
24.42935,24.55161,40.95587,2715.2295,-0.29761,47.60098,7.930794101612844,2.954429474602326,0.0
24.45386,24.58111,40.93434,2710.87524,-0.30873,47.61841,7.929355294369429,2.9538934810468573,0.0
24.47833,24.61058,40.91205,2706.52441,-0.32004,47.63585,7.928744159053725,2.953665817061819,0.0
24.50275,24.64002,40.88898,2702.17657,-0.3315,47.65329,7.928968492665206,2.9537493872346685,0.0
24.52713,24.66942,40.86514,2697.8313,-0.34308,47.67073,7.930034142539154,2.9541463698516504,0.0
24.55145,24.69879,40.84052,2693.48815,-0.35478,47.68818,7.931945006868465,2.9548582170921853,0.0
24.57573,24.72812,40.81511,2689.14668,-0.36654,47.70564,7.934703036909078,2.955885655850451,0.0
24.59997,24.75742,40.78891,2684.80642,-0.37836,47.72309,7.9383082408459105,2.957228689175546,0.0
24.62415,24.78669,40.76192,2680.46691,-0.39019,47.74055,7.942758689295517,2.958886598321371,0.0
24.64829,24.81592,40.73415,2676.12769,-0.40202,47.75802,7.94805052245611,2.960857945410201,0.0
24.67238,24.84512,40.70559,2671.78828,-0.41382,47.77549,7.954177958936095,2.9631405767215533,0.0
24.69642,24.87429,40.67626,2667.44819,-0.42556,47.79296,7.9611333063383025,2.965731626635079,0.0
24.72042,24.90342,40.64616,2663.10697,-0.43721,47.81043,7.96890697366694,2.9686275222524943,0.0
24.74437,24.93252,40.6153,2658.76412,-0.44875,47.82791,7.977487485702197,2.971823988752486,0.0
24.76827,24.96159,40.58369,2654.41916,-0.46015,47.84539,7.986861499440404,2.9753160555151146,0.0
24.79213,24.99062,40.55135,2650.07162,-0.47138,47.86287,7.997013822787971,2.979098063085787,0.0
24.81594,25.01962,40.51829,2645.72103,-0.48243,47.88036,8.007927435650464,2.983163671031502,0.0
24.8397,25.04858,40.48453,2641.3669,-0.49325,47.89785,8.019583513655768,2.9875058667783483,0.0
24.86341,25.07751,40.45008,2637.00878,-0.50384,47.91534,8.03196145466115,2.9921169754860815,0.0
24.88708,25.10641,40.41497,2632.6462,-0.51416,47.93284,8.045038908305203,2.9969886710570055,0.0
24.9107,25.13527,40.37921,2628.27871,-0.52419,47.95034,8.058791808801795,3.002111988352577,0.0
24.93427,25.1641,40.34284,2623.90586,-0.53392,47.96784,8.073194411234276,3.0074773367139525,0.0
24.9578,25.19289,40.30587,2619.52722,-0.54331,47.98534,8.088219331549562,3.013074514860843,0.0
24.98127,25.22165,40.26833,2615.14235,-0.55234,48.00284,8.103837590521476,3.0188927272690056,0.0
25.00471,25.25037,40.23025,2610.75085,-0.56101,48.02035,8.12001866188125,3.0249206021001336,0.0
25.02809,25.27906,40.19165,2606.3523,-0.56928,48.03785,8.136730524857366,3.031146210774315,0.0
25.05143,25.30771,40.15257,2601.94633,-0.57714,48.05536,8.153939721313877,3.0375570892555754,0.0
25.07472,25.33633,40.11304,2597.53255,-0.58457,48.07287,8.17161141769171,3.0441402611266337,0.0
25.09796,25.36491,40.07308,2593.11061,-0.59155,48.09038,8.189709471915837,3.050882262513586,0.0
25.12115,25.39346,40.03273,2588.68016,-0.59808,48.10789,8.208196505418927,3.057769168916615,0.0
25.1443,25.42197,39.99202,2584.24088,-0.60414,48.12541,8.227033980399511,3.0647866239906785,0.0
25.1674,25.45045,39.951,2579.79247,-0.60971,48.14292,8.246182282404689,3.071919870309755,0.0
25.19045,25.47889,39.90968,2575.33463,-0.61478,48.16043,8.265600808272554,3.0791537821277,0.0
25.21345,25.5073,39.86811,2570.8671,-0.61935,48.17795,8.285248059475347,3.0864729001510316,0.0
25.23641,25.53566,39.82632,2566.38964,-0.6234,48.19546,8.305081740799745,3.093861468299933,0.0
25.25932,25.564,39.78435,2561.90201,-0.62693,48.21298,8.325058864312954,3.1013034724383584,0.0
25.28218,25.59229,39.74224,2557.40402,-0.62993,48.23049,8.345135858476224,3.108782681021685,0.0
25.30499,25.62055,39.70002,2552.8955,-0.63241,48.248,8.365268682235463,3.116282687598476,0.0
25.32776,25.64878,39.65772,2548.37628,-0.63434,48.26551,8.385412943865402,3.123786955083051,0.0
25.35048,25.67696,39.61539,2543.84623,-0.63574,48.28302,8.405524024267455,3.1312788616871887,0.0
25.37315,25.70511,39.57306,2539.30526,-0.6366,48.30053,8.425557204428156,3.138741748401743,0.0
25.39577,25.73322,39.53076,2534.75328,-0.63693,48.31804,8.445467796589453,3.1461589678610338,0.0
25.41834,25.7613,39.48854,2530.19023,-0.63673,48.33555,8.465211278747816,3.153513934447305,0.0
25.44086,25.78933,39.44642,2525.6161,-0.636,48.35305,8.48474343195181,3.160790175437673,0.0
25.46334,25.81733,39.40444,2521.03087,-0.63475,48.37056,8.504020479855612,3.1679713829914964,0.0
25.48577,25.84529,39.36265,2516.43456,-0.63298,48.38806,8.52299922994776,3.17504146676179,0.0
25.50815,25.87322,39.32106,2511.82724,-0.63072,48.40555,8.541637215819774,3.181984606894037,0.0
25.53048,25.9011,39.27971,2507.20897,-0.62796,48.42305,8.559892839785077,3.188785307155487,0.0
25.55276,25.92895,39.23863,2502.57985,-0.62471,48.44054,8.57772551514063,3.195428447931358,0.0
25.57499,25.95675,39.19786,2497.94002,-0.62101,48.45803,8.595095807338929,3.2018993388151187,0.0
25.59718,25.98452,39.15742,2493.28962,-0.61684,48.47552,8.611965573302156,3.208183770506677,0.0
25.61931,26.01225,39.11734,2488.62883,-0.61225,48.493,8.628298098084922,3.2142680657228477,0.0
25.6414,26.03994,39.07765,2483.95786,-0.60723,48.51048,8.644058228112563,3.2201391288321224,0.0
25.66344,26.06759,39.03838,2479.27692,-0.60181,48.52796,8.659212500188827,3.225784493913427,0.0
25.68542,26.0952,38.99954,2474.58627,-0.59601,48.54543,8.673729265493805,3.2311923709486132,0.0
25.70736,26.12278,38.96116,2469.88617,-0.58986,48.56289,8.68757880778432,3.2363516898552196,0.0
25.72925,26.15031,38.92326,2465.17693,-0.58337,48.58036,8.700733455051378,3.241252142081799,0.0
25.75109,26.1778,38.88587,2460.45884,-0.57656,48.59782,8.713167683920492,3.245884219499796,0.0
25.77289,26.20525,38.84899,2455.73225,-0.56947,48.61527,8.724858216081586,3.2502392503262167,0.0
25.79463,26.23266,38.81265,2450.99751,-0.56211,48.63272,8.735784106131351,3.254309431847223,0.0
25.81632,26.26004,38.77686,2446.25499,-0.55452,48.65016,8.745926820222795,3.2580878597171554,0.0
25.83796,26.28737,38.74163,2441.50506,-0.54672,48.6676,8.755270304992605,3.2615685536357897,0.0
25.85956,26.31466,38.70697,2436.74814,-0.53873,48.68504,8.7638010463042,3.2647464792316714,0.0
0.05101,0.05101,58.24331,5395.59898,-0.52894,45.00011,2.7531348071355883,1.025615154994481,0.0
0.102,0.102,58.16659,5394.18985,-0.5575,45.00028,2.781552339301407,1.03620143343652,0.0
0.15298,0.15298,58.08588,5392.77148,-0.58564,45.00051,2.811827756173574,1.0474798228155626,0.0
0.20394,0.20394,58.00125,5391.34272,-0.61333,45.0008,2.843988631026589,1.059460594901856,0.0
0.25489,0.2549,57.91277,5389.90239,-0.64054,45.00115,2.8780633528996478,1.0721543253594616,0.0
0.30583,0.30584,57.82051,5388.44929,-0.66725,45.00156,2.914080980847804,1.0855718394509766,0.0
0.35676,0.35677,57.72454,5386.9822,-0.69341,45.00203,2.952071081681881,1.099724151591382,0.0
0.40767,0.40769,57.62496,5385.49986,-0.71901,45.00256,2.9920635499143646,1.1146223982731511,0.0
0.45857,0.45859,57.52183,5384.001,-0.74401,45.00316,3.0340884085821678,1.1302777638674872,0.0
0.50945,0.50948,57.41525,5382.48432,-0.76837,45.00381,3.0781755895951415,1.1467013987983663,0.0
0.56032,0.56036,57.30532,5380.94849,-0.79206,45.00452,3.1243546922614978,1.1639043295869014,0.0
0.61117,0.61122,57.19213,5379.39217,-0.81505,45.0053,3.1726547186440706,1.1818973602645892,0.0
0.66201,0.66208,57.07579,5377.81398,-0.83731,45.00613,3.2231037844295654,1.2006909646644948,0.0
0.71283,0.71291,56.95641,5376.21253,-0.85881,45.00702,3.2757288040661843,1.2202951691267356,0.0
0.76364,0.76374,56.83409,5374.5864,-0.87949,45.00797,3.3305551489835423,1.2407194251764062,0.0
0.81443,0.81455,56.70895,5372.93413,-0.89935,45.00898,3.3876062778572393,1.2619724717874017,0.0
0.86521,0.86535,56.58113,5371.25427,-0.91832,45.01005,3.446903338007994,1.2840621868931097,0.0
0.91597,0.91614,56.45074,5369.54533,-0.93639,45.01118,3.508464737236166,1.306995427883502,0.0
0.96672,0.96691,56.31792,5367.80581,-0.95352,45.01236,3.5723056856300692,1.3307778609166778,0.0
1.01744,1.01767,56.18281,5366.03419,-0.96967,45.01461,3.638438021830583,1.3554138961978581,0.999999982941839
1.06815,1.06841,56.04554,5364.22894,-0.98481,45.01694,3.70686940289433,1.3809063861821036,0.999999982941839
1.11884,1.11914,55.90627,5362.38851,-0.99889,45.01935,3.7776024320414665,1.4072563006374175,0.999999982941839
1.16951,1.16986,55.76514,5360.51134,-1.01188,45.02184,3.850634385451315,1.4344626248689292,0.999999982941839
1.22016,1.22056,55.62232,5358.59587,-1.02375,45.0244,3.9259566092106684,1.4625221350662712,0.999999982941839
1.2708,1.27125,55.47797,5356.64054,-1.03445,45.02704,4.003553891526777,1.4914291644363977,0.999999982941839
