date,date1,date2,date3,date4,date5,OT1,OT2,OT3
11.133,10.63419,80.89957,4097.22072,1.31827,42.87384,0.3293983683229746,0.12270955919299407,0.0
11.17298,10.67203,81.03393,4096.72442,1.18722,42.88338,0.3231538444718892,0.12038330975515381,0.0
11.21295,10.70988,81.15421,4096.26427,1.05602,42.89299,0.31766151135953236,0.11833727115881934,0.0
11.25292,10.74774,81.26041,4095.8399,0.92469,42.90265,0.31288727144555173,0.11655874117304925,0.0
11.29287,10.78561,81.35251,4095.45093,0.79324,42.91237,0.308801761868412,0.11503678135933812,0.0
11.33281,10.82348,81.4305,4095.09703,0.66169,42.92214,0.30538006150845887,0.11376210794490073,0.0
11.37275,10.86137,81.49438,4094.77784,0.53006,42.93197,0.3026014440710504,0.11272699983964124,0.0
11.41268,10.89927,81.54415,4094.49303,0.39835,42.94186,0.30044917392163806,0.11192522257934928,0.0
11.45259,10.93717,81.57978,4094.24227,0.2666,42.95181,0.2989103419795771,0.1113519671918264,0.0
11.4925,10.97509,81.6013,4094.02523,0.1348,42.96181,0.29797573951055734,0.11100380318124559,0.0
11.5324,11.01302,81.60868,4093.84158,0.00297,42.97187,0.29763976815833576,0.11087864501260475,0.0
11.5723,11.05096,81.60193,4093.691,-0.12886,42.98199,0.29790038502862765,0.110975731654031,0.0
11.61218,11.08891,81.58106,4093.57314,-0.26069,42.99216,0.2987590820939904,0.1112956189045582,0.0
11.65206,11.12687,81.54606,4093.48767,-0.39251,43.0024,0.300220899631898,0.1118401844001631,0.0
11.69193,11.16484,81.49692,4093.43429,-0.52459,43.01073,0.30229518477290507,0.11261291019291499,-17.999999692953104
11.73179,11.20283,81.43362,4093.41268,-0.65664,43.01911,0.3049949943131826,0.11361866028293262,-17.999999692953104
11.77165,11.24082,81.35618,4093.42247,-0.78862,43.02752,0.3083365056684496,0.11486346118322475,-17.999999692953104
11.8115,11.27882,81.26461,4093.46328,-0.92053,43.03597,0.3123398704580343,0.11635481990221216,-17.999999692953104
11.85134,11.31684,81.1589,4093.53473,-1.05235,43.04445,0.31702941159508446,0.11810179736501675,-17.999999692953104
11.89118,11.35487,81.03907,4093.63638,-1.18406,43.05295,0.3224338621667642,0.1201150974026201,-17.999999692953104
11.93102,11.39291,80.90512,4093.76782,-1.31565,43.06147,0.3285866496724608,0.12240717263807457,-17.999999692953104
11.97085,11.43096,80.75709,4093.92857,-1.44709,43.07001,0.33552622932637083,0.12499234865048586,-17.999999692953104
12.01067,11.46902,80.59497,4094.11816,-1.57839,43.07856,0.34329647079036896,0.1278869680431826,-17.999999692953104
12.05049,11.5071,80.41878,4094.33607,-1.7095,43.08711,0.3519471034282557,0.13110955631263868,-17.999999692953104
12.0903,11.54519,80.22855,4094.58174,-1.84042,43.09565,0.36153422597115503,0.1346810117122444,-17.999999692953104
12.13011,11.58329,80.02428,4094.85459,-1.97112,43.10419,0.3721208873669243,0.13862482163399414,-17.999999692953104
12.16992,11.6214,79.80602,4095.15399,-2.10158,43.11272,0.38377774656797153,0.14296730839680896,-17.999999692953104
12.20972,11.65953,79.57377,4095.47925,-2.23178,43.12122,0.39658382010244886,0.14773790773647538,-17.999999692953104
12.24951,11.69766,79.32757,4095.82965,-2.36169,43.1297,0.4106273274864584,0.15296948374393668,-17.999999692953104
12.2893,11.73582,79.06744,4096.2044,-2.49129,43.13813,0.4260066458895277,0.1586986845033009,-17.999999692953104
12.32909,11.77398,78.79342,4096.60264,-2.62054,43.14652,0.442831386966512,0.164966343240058,-17.999999692953104
12.36887,11.81216,78.50555,4097.02345,-2.74941,43.15486,0.46122361044276267,0.17181793041348586,-17.999999692953104
12.40865,11.85035,78.20386,4097.46581,-2.87788,43.16312,0.48131919089618386,0.17930406287892908,-17.999999692953104
12.44843,11.88856,77.8884,4097.92864,-3.0059,43.1713,0.5032693562286691,0.1874810770088887,-17.999999692953104
12.4882,11.92678,77.55921,4098.41074,-3.13343,43.1794,0.5272424185859578,0.19641167350621166,-17.999999692953104
12.52797,11.96501,77.21634,4098.91081,-3.26044,43.18739,0.5534257209662413,0.2061656425670152,-17.999999692953104
12.56774,12.00325,76.85985,4099.42743,-3.38687,43.19525,0.5820278254672321,0.21682067906029623,-17.999999692953104
12.6075,12.04151,76.48981,4099.95903,-3.51267,43.20298,0.6132809720533475,0.22846329848340152,-17.999999692953104
12.64727,12.07979,76.10627,4100.5039,-3.63779,43.21056,0.6474438398703404,0.2411898656243819,-17.999999692953104
12.68702,12.11807,75.70932,4101.06018,-3.76216,43.21796,0.6848046464669287,0.25510774910359496,-17.999999692953104
12.72678,12.15637,75.29903,4101.62579,-3.88573,43.22516,0.7256846237533771,0.2703366162597344,-17.999999692953104
12.76653,12.19468,74.87549,4102.19846,-4.00841,43.23214,0.7704419130679055,0.2870098841645531,-17.999999692953104
12.80628,12.23301,74.4388,4102.7757,-4.13012,43.23887,0.8194759252225433,0.3052763438546628,-17.999999692953104
12.84603,12.27135,73.98906,4103.35475,-4.25078,43.24533,0.8732322147002465,0.32530197609820866,-17.999999692953104
12.88578,12.3097,73.52639,4103.93257,-4.37029,43.25147,0.9322079200607946,0.3472719780892111,-17.999999692953104
12.92553,12.34806,73.05092,4104.50579,-4.48853,43.25727,0.9969578247704519,0.3713930212660855,-17.999999692953104
12.96527,12.38644,72.56279,4105.07069,-4.60539,43.26269,1.0681010937033704,0.39789576083566147,-17.999999692953104
13.00501,12.42483,72.06215,4105.62316,-4.72074,43.26767,1.1463287399026847,0.4270376173381541,-17.999999692953104
13.04476,12.46323,71.54918,4106.15864,-4.83443,43.27218,1.2324118731261775,0.4591058494474564,-17.999999692953104
13.0845,12.50164,71.02406,4106.67207,-4.94629,43.27616,1.3272107752878273,0.4944209348119046,-17.999999692953104
13.12424,12.54006,70.487,4107.15786,-5.05615,43.27954,1.4316848369027284,0.5333402716414553,-17.999999692953104
13.16397,12.57849,69.93822,4107.60978,-5.1638,43.28226,1.5469033715088516,0.5762622073643349,-17.999999692953104
13.20371,12.61693,69.37799,4108.02094,-5.26903,43.28425,1.67405729978634,0.6236303912689056,-17.999999692953104
13.24345,12.65537,68.80657,4108.38367,-5.37158,43.28542,1.8144716592414731,0.6759384346900915,-17.999999692953104
13.28319,12.69383,68.22429,4108.68946,-5.47119,43.28568,1.9696188458478643,0.7337348438691337,-17.999999692953104
13.32293,12.73229,67.63146,4108.92887,-5.56754,43.28494,2.1411324271906405,0.7976281657132415,-17.999999692953104
13.36266,12.77075,67.02848,4109.09141,-5.6603,43.28307,2.330821278061503,0.8682922536766841,-17.999999692953104
13.4024,12.80922,66.41577,4109.16543,-5.7491,43.27995,2.540683673869898,0.9464715179272707,-17.999999692953104
13.44214,12.84769,65.79377,4109.13802,-5.83352,43.27544,2.7729208288371203,1.0329859686798646,-17.999999692953104
13.48188,12.88615,65.16301,4108.99488,-5.9131,43.26939,3.0299491782396326,1.1287357916551881,-17.999999692953104
13.52162,12.92462,64.52404,4108.72014,-5.98732,43.26162,3.31441047036211,1.2347051075978621,-17.999999692953104
13.56136,12.96308,63.8775,4108.29629,-6.05562,43.25195,3.629178447972641,1.3519644613017237,-17.999999692953104
13.6011,13.00154,63.22409,4107.70397,-6.11737,43.24016,3.9773605561677243,1.4816714578270191,-17.999999692953104
13.64084,13.03999,62.56456,4106.92189,-6.17188,43.22603,4.362292711180216,1.6250688137437261,-17.999999692953104
13.68059,13.07842,61.89976,4105.92661,-6.2184,43.20929,4.787524706160565,1.783478920401066,-17.999999692953104
13.72034,13.11684,61.23064,4104.69249,-6.2561,43.18967,5.256793325763085,1.9582938284034919,-17.999999692953104
13.76009,13.15524,60.55822,4103.19151,-6.28406,43.16686,5.773979714580196,2.1509593662307407,-17.999999692953104
13.79984,13.19361,59.88366,4101.39323,-6.3013,43.14053,6.343047034498548,2.3629519159626544,-17.999999692953104
13.83959,13.23196,59.20819,4099.26475,-6.30675,43.11033,6.967954015528752,2.595746208688641,-17.999999692953104
13.87935,13.27027,58.53321,4096.77065,-6.29925,43.07586,7.65253974449611,2.850772405263581,-17.999999692953104
13.91911,13.30854,57.86021,4093.8732,-6.27759,43.03671,8.400375071763477,3.1293607414023623,-17.999999692953104
13.95888,13.34677,57.19084,4090.53241,-6.24046,42.99245,9.214576510024646,3.4326722000838084,-17.999999692953104
13.99864,13.38494,56.52689,4086.70644,-6.18649,42.94261,10.097579648435069,3.761614102352534,-17.999999692953104
14.03841,13.42305,55.8703,4082.35193,-6.11427,42.88672,11.05087112972817,4.116740261742661,-17.999999692953104
14.07819,13.46109,55.22316,4077.42472,-6.02237,42.8243,12.074681355230648,4.498136508810612,-17.999999692953104
14.11796,13.49906,54.5877,4071.88055,-5.90934,42.75486,13.167644464838524,4.905294024729711,-17.999999692953104
14.15774,13.53693,53.96632,4065.67607,-5.77377,42.67792,14.326437846296004,5.336975049011484,-17.999999692953104
14.19752,13.57471,53.36153,4058.77011,-5.61432,42.59303,15.545420325722406,5.791078095957159,-17.999999692953104
14.2373,13.61237,52.77599,4051.12502,-5.42977,42.49977,16.816295850870592,6.264512667822406,-17.999999692953104
14.27708,13.64992,52.21245,4042.7083,-5.21908,42.3978,18.12783709300949,6.753096289246105,-17.999999692953104
14.31686,13.68733,51.67372,4033.49434,-4.98144,42.28683,19.465709730583225,7.251489048289991,-17.999999692953104
14.35664,13.72459,51.16268,4023.46626,-4.71635,42.16667,20.81244162378965,7.753182113158099,-17.999999692953104
14.39641,13.76169,50.68221,4012.6177,-4.42367,42.03727,22.147579822372276,8.250556221730374,-17.999999692953104
14.43617,13.79862,50.23512,4000.95447,-4.10367,41.89869,23.448070674903366,8.735023282271916,-17.999999692953104
14.47592,13.83535,49.82416,3988.49598,-3.75713,41.75118,24.68888314105292,9.197258573653484,-17.999999692953104
14.51565,13.87188,49.45189,3975.27625,-3.38531,41.59512,25.843872820323593,9.627522618789245,-17.999999692953104
14.55537,13.9082,49.12068,3961.34435,-2.99004,41.43109,26.88685588906756,10.016061254432516,-17.999999692953104
14.59506,13.94429,48.83264,3946.76425,-2.57368,41.25983,27.792831557270766,10.353561028492688,-17.999999692953104
14.63472,13.98014,48.58954,3931.61391,-2.13909,41.08225,28.539263777302576,10.63162667026825,-17.999999692953104
14.67435,14.01573,48.3928,3915.98369,-1.68961,40.89943,29.107313349805974,10.84324008230955,-17.999999692953104
14.71394,14.05107,48.24342,3899.97413,-1.22896,40.71254,29.482905216119335,10.983157934928045,-17.999999692953104
14.75349,14.08614,48.14198,3883.69304,-0.76115,40.52287,29.65752549405366,11.04820858299461,-17.999999692953104
14.79299,14.12094,48.08861,3867.25241,-0.29036,40.33176,29.628668503358156,11.037458594687413,-17.999999692953104
14.83243,14.15546,48.083,3850.765,0.17917,40.14056,29.399892058658935,10.952233349566418,-17.999999692953104
14.87181,14.1897,48.12442,3834.34101,0.6433,39.95063,28.9804833871592,10.795992584126468,-17.999999692953104
14.91113,14.22367,48.21171,3818.08507,1.09805,39.76323,28.384780610526537,10.574077625947428,-17.999999692953104
14.95038,14.25736,48.34336,3802.09355,1.53975,39.57956,27.631228831955358,10.293359761289091,-17.999999692953104
14.98957,14.29079,48.51754,3786.45253,1.9651,39.4007,26.741270649987683,9.961826922297083,-17.999999692953104
15.02868,14.32395,48.73214,3771.23634,2.37124,39.22757,25.738176570227417,9.588147984592702,-17.999999692953104
15.06772,14.35685,48.98483,3756.50671,2.75581,39.06097,24.645912528456734,9.181250889836539,-17.999999692953104
15.10669,14.38951,49.27312,3742.31256,3.11691,38.90153,23.48812308043181,8.749943857173474,-17.999999692953104
15.14558,14.42193,49.59439,3728.69032,3.45317,38.74971,22.287284388250978,8.302599848368546,-17.999999692953104
15.18439,14.45412,49.94598,3715.66463,3.76364,38.60585,21.06405553593092,7.846914915791189,-17.999999692953104
15.22314,14.4861,50.32519,3703.24938,4.04784,38.47013,19.83683362701498,7.389742464568224,-17.999999692953104
15.26181,14.51788,50.72932,3691.44893,4.30566,38.34261,18.62149990005528,6.936998673920851,-17.999999692953104
15.30042,14.54946,51.15575,3680.2595,4.53732,38.22325,17.431331715353874,6.493629709909956,-17.999999692953104
15.33895,14.58087,51.6019,3669.67048,4.74333,38.11191,16.277048569140785,6.063628866928152,-17.999999692953104
15.37743,14.61211,52.0653,3659.66582,4.92441,38.00839,15.166958392793948,5.6500910680085425,-17.999999692953104
15.41584,14.64319,52.54358,3650.22522,5.08148,37.9124,14.107172055811798,5.255292772825953,-17.999999692953104
15.45419,14.67412,53.0345,3641.32526,5.21558,37.82364,13.101857930164993,4.880786809615916,-17.999999692953104
15.49248,14.70492,53.53592,3632.94041,5.32784,37.74176,12.153513464614798,4.527503543753839,-17.999999692953104
15.53072,14.7356,54.04586,3625.04384,5.41947,37.6664,11.263236091181449,4.195851797542432,-17.999999692953104
15.5689,14.76616,54.56244,3617.60812,5.49167,37.59716,10.430980847503292,3.885814821318948,-17.999999692953104
15.60704,14.79661,55.08393,3610.6058,5.54568,37.53367,9.655796500743174,3.5970382558231053,-17.999999692953104
15.64513,14.82696,55.6087,3604.00985,5.5827,37.47557,8.93603554759641,3.328908362725488,-17.999999692953104
15.68318,14.85723,56.13527,3597.79404,5.60391,37.42246,8.269536223720138,3.080619827928938,-17.999999692953104
15.72118,14.88741,56.66224,3591.93311,5.61043,37.37401,7.653776653080101,2.851233186256141,-17.999999692953104
15.75915,14.91751,57.18835,3586.40303,5.60336,37.32987,7.086002615403929,2.639722418187743,-17.999999692953104
15.79707,14.94755,57.71241,3581.18108,5.58371,37.28972,6.563331235554112,2.445013576882011,-17.999999692953104
15.83496,14.97752,58.23335,3576.24592,5.55246,37.25324,6.082833326096206,2.2660154629480553,-17.999999692953104
15.87282,15.00743,58.75017,3571.57758,5.51051,37.22017,5.641597253204194,2.1016434161759876,-17.999999692953104
15.91065,15.03728,59.26197,3567.1575,5.4587,37.19022,5.2367771378212415,1.9508372717375537,-17.999999692953104
15.94844,15.06709,59.76792,3562.96849,5.39783,37.16315,4.86562802053271,1.8125744600265703,-17.999999692953104
15.9862,15.09685,60.26724,3558.99463,5.32862,37.13873,4.525530364319221,1.6858791345791526,-17.999999692953104
16.02394,15.12657,60.75925,3555.22129,5.25175,37.11674,4.214005983378308,1.5698281059788888,-17.999999692953104
16.06165,15.15625,61.24329,3551.635,5.16783,37.09699,3.9287271952574256,1.4635542512671942,-17.999999692953104
16.09933,15.1859,61.71878,3548.22339,5.07745,37.0793,3.6675207150820595,1.3662479646457462,-17.999999692953104
16.13699,15.21552,62.18519,3544.97512,4.98112,37.0635,3.4283675547929757,1.2771571199397067,-17.999999692953104
16.17463,15.24511,62.64203,3541.87985,4.87934,37.04944,3.2093999622693503,1.1955859303405534,-17.999999692953104
16.21224,15.27467,63.08884,3538.92807,4.77254,37.03697,3.008896236672281,1.1208930169851186,-17.999999692953104
16.24984,15.30421,63.52522,3536.11112,4.66113,37.02597,2.8252740867650377,1.0524889347551336,-17.999999692953104
16.28741,15.33372,63.95078,3533.42109,4.54548,37.01633,2.6570830563956447,0.9898333505701883,-17.999999692953104
16.32496,15.36322,64.36518,3530.85073,4.42594,37.00792,2.5029964231679456,0.9324320254295477,-17.999999692953104
16.36249,15.3927,64.76811,3528.39345,4.30282,37.00066,2.3618028795765347,0.8798337154160297,-17.999999692953104
16.40001,15.42216,65.15927,3526.04321,4.17641,36.99446,2.2323982276017533,0.8316270777141127,-17.999999692953104
16.43751,15.45161,65.53841,3523.79449,4.04697,36.98923,2.1137772551257616,0.7874376443611791,-17.999999692953104
16.47498,15.48105,65.90538,3521.64195,3.9172,37.00045,2.004993681265139,0.7469129008300058,0.0
16.51243,15.51049,66.26007,3519.58071,3.78474,37.01172,1.905192645254352,0.7097343889926911,0.0
16.54986,15.53993,66.60227,3517.60661,3.6498,37.02304,1.8136319107062662,0.6756256062656133,0.0
16.58727,15.56937,66.93178,3515.71582,3.51259,37.03441,1.7296369553496087,0.6443352753549735,0.0
16.62465,15.59881,67.24841,3513.90483,3.37328,37.04583,1.6525955689605782,0.6156353318441855,0.0
16.66202,15.62825,67.55201,3512.17042,3.23203,37.0573,1.5819525309664733,0.5893189414611859,0.0
16.69936,15.65769,67.84241,3510.50961,3.08901,37.06882,1.5172046920095419,0.5651986678315553,0.0
16.73669,15.68714,68.11948,3508.91967,2.94434,37.08039,1.4578964500971157,0.5431047872254148,0.0
16.77399,15.71659,68.38308,3507.39806,2.79818,37.09201,1.4036156066667387,0.5228837448326528,0.0
16.81128,15.74604,68.63311,3505.94244,2.65063,37.10369,1.353989584419221,0.5043967458062223,0.0
16.84855,15.7755,68.86945,3504.55063,2.5018,37.11542,1.3086819866941124,0.4875184735389769,0.0
16.8858,15.80496,69.09201,3503.22061,2.35182,37.1272,1.267389477145997,0.4721359272609894,0.0
16.92303,15.83443,69.30069,3501.95048,2.20077,37.13903,1.2298389582422806,0.45814737095574,0.0
16.96025,15.8639,69.49542,3500.73849,2.04874,37.15091,1.1957850274555495,0.44546138572483773,0.0
16.99745,15.89338,69.67612,3499.58296,1.89583,37.16285,1.1650076907782785,0.43399601801208926,0.0
17.03464,15.92287,69.84273,3498.48233,1.74212,37.17485,1.1373103142281813,0.4236780164853411,0.0
17.07181,15.95236,69.99518,3497.43512,1.58768,37.18689,1.1125177952417145,0.4144421508324477,0.0
17.10897,15.98186,70.13342,3496.43993,1.43258,37.199,1.090474937203364,0.4062306062306614,0.0
17.14611,16.01136,70.2574,3495.49541,1.27691,37.21115,1.0710450117518655,0.3989924477678715,0.0
17.18324,16.04088,70.36709,3494.60026,1.12071,37.22336,1.0541084949450366,0.3926831496307509,0.0
17.22035,16.0704,70.46244,3493.75326,0.96406,37.23562,1.0395619647707033,0.3872641843985679,0.0
17.25745,16.09993,70.54343,3492.95318,0.80702,37.24794,1.0273171488975414,0.38270266830531935,0.0
17.29454,16.12947,70.61002,3492.19886,0.64964,37.26032,1.0173001129143868,0.3789710588375151,0.0
17.33161,16.15902,70.66221,3491.48914,0.49199,37.27274,1.0094505806211789,0.3760469015246706,0.0
17.36867,16.18857,70.69996,3490.82289,0.33412,37.28523,1.003721379210008,0.37391262325464775,0.0
17.40572,16.21814,70.72327,3490.19897,0.17609,37.29777,1.0000780034009455,0.3725553699027851,0.0
17.44276,16.24771,70.73214,3489.61628,0.01795,37.31036,0.9984982937776387,0.3719668865034415,0.0
17.47978,16.2773,70.72655,3489.07367,-0.14025,37.32301,0.9989722257233216,0.37214343862310834,0.0
17.51679,16.30689,70.70652,3488.57,-0.29844,37.33571,1.0015018064617776,0.3730857740054582,0.0
17.55379,16.3365,70.67204,3488.10413,-0.45659,37.34847,1.006101078805094,0.374799123967482,0.0
17.59078,16.36611,70.62314,3487.67485,-0.61462,37.36128,1.0127962312640724,0.37729324441851464,0.0
17.62776,16.39574,70.55981,3487.28097,-0.7725,37.37415,1.021625815237236,0.3805824967688545,0.0
17.66472,16.42538,70.48209,3486.92122,-0.93015,37.38708,1.0326410710165845,0.38468596937548455,0.0
17.70168,16.45503,70.39001,3486.59431,-1.08752,37.40006,1.0459063653898493,0.3896276405604267,0.0
17.73862,16.48469,70.28358,3486.29888,-1.24456,37.41309,1.0614997446263847,0.39543658461253656,0.0
17.77556,16.51436,70.16285,3486.03351,-1.4012,37.42619,1.0795136076571314,0.40214722256475166,0.0
17.81248,16.54404,70.02786,3485.79673,-1.55738,37.43933,1.100055505258474,0.40979961991110664,0.0
17.84939,16.57373,69.87866,3485.58695,-1.71303,37.45253,1.1232490720421926,0.4184398337975118,0.0
