date,date1,date2,date3,date4,date5,OT1,OT2,OT3
10.53809,13.32272,63.76989,4394.18723,-1.06196,60.48976,2.2876733883217693,0.8522185294593279,0.0
10.56699,13.37466,63.6435,4393.17483,-1.1357,60.50169,2.327631637545982,0.8671040286601596,0.0
10.59587,13.4266,63.5087,4392.15764,-1.20868,60.51365,2.3710840088726464,0.8832911802800404,0.0
10.62473,13.47854,63.36559,4391.13345,-1.28082,60.52565,2.4181641065992094,0.9008297554351093,0.0
10.65357,13.53048,63.21427,4390.09998,-1.35205,60.5377,2.469015970809631,0.9197734128465647,0.0
10.68239,13.58241,63.05487,4389.05486,-1.4223,60.54978,2.5237942528613897,0.9401797642141894,0.0
10.7112,13.63435,62.88749,4387.99558,-1.49148,60.5619,2.5826643627340777,0.9621104291075797,0.0
10.73999,13.68628,62.71227,4386.91953,-1.55953,60.57406,2.645802577700051,0.9856310754488222,0.0
10.76876,13.73821,62.52936,4385.82398,-1.62635,60.58625,2.7133961001248066,1.0108114410446556,0.0
10.79752,13.79014,62.3389,4384.70607,-1.69185,60.59849,2.785643050377123,1.0377253309453103,0.0
10.82625,13.84207,62.14105,4383.5628,-1.75594,60.61076,2.862752378782169,1.0664505846447263,0.0
10.85497,13.89399,61.936,4382.39103,-1.81853,60.62308,2.9449436783431855,1.0970690063144495,0.0
10.88366,13.94592,61.72391,4381.18745,-1.87951,60.63542,3.032446877522561,1.129666250356502,0.0
10.91234,13.99783,61.50498,4379.94863,-1.93877,60.64781,3.1255017897745665,1.1643316535924717,0.0
10.941,14.04975,61.27944,4378.67095,-1.99622,60.66024,3.224357493782895,1.2011580043856884,0.0
10.96964,14.10166,61.04749,4377.35062,-2.05172,60.6727,3.329271515459658,1.2402412379143286,0.0
10.99826,14.15357,60.80937,4375.98368,-2.10517,60.68519,3.4405087798632152,1.2816800457332285,0.0
11.02686,14.20547,60.56533,4374.566,-2.15644,60.69773,3.558340298237997,1.325575386661674,0.0
11.05544,14.25736,60.31564,4373.09324,-2.20538,60.71029,3.6830415526052134,1.372029885000934,0.0
11.084,14.30926,60.06057,4371.56089,-2.25188,60.7229,3.8148905377396556,1.4211471011191008,0.0
11.11253,14.36114,59.80043,4369.96425,-2.29578,60.73554,3.9541654182499437,1.473030658651837,0.0
11.14105,14.41301,59.53552,4368.29842,-2.33694,60.74821,4.101141756895324,1.527783211977454,0.0
11.16954,14.46488,59.26618,4366.55831,-2.37521,60.76092,4.256089269616485,1.585505237380511,0.0
11.19801,14.51674,58.99275,4364.73864,-2.41042,60.77366,4.419268063198383,1.646293631482228,0.0
11.22646,14.56859,58.7156,4362.83396,-2.44241,60.78643,4.59092431341383,1.710240101235249,0.0
11.25489,14.62043,58.43511,4360.83864,-2.47102,60.79924,4.77128534530392,1.7774293311986658,0.0
11.28329,14.67226,58.1517,4358.74688,-2.49606,60.81207,4.960554083349964,1.8479369160810295,0.0
11.31166,14.72407,57.86578,4356.55273,-2.51738,60.82494,5.158902848086092,1.9218270498153311,0.0
11.34001,14.77588,57.5778,4354.25012,-2.53477,60.83784,5.366466487754519,1.9991499669198651,0.0
11.36834,14.82766,57.28822,4351.83286,-2.54807,60.85077,5.5833348493155714,2.0799391377513694,0.0
11.39664,14.87943,56.99755,4349.29468,-2.55709,60.86373,5.809544612894965,2.164208226621785,0.0
11.42491,14.93119,56.70627,4346.62926,-2.56163,60.87671,6.045070538016723,2.2519478307896943,0.0
11.45315,14.98292,56.41492,4343.83027,-2.56152,60.88973,6.289816198842833,2.3431220290933217,0.0
11.48136,15.03464,56.12405,4340.89141,-2.55658,60.90277,6.543604319231907,2.4376647815055823,0.0
11.50955,15.08633,55.83422,4337.80645,-2.54662,60.91584,6.80616685642931,2.5354762350477467,0.0
11.53773,15.13799,55.54525,4334.57089,-2.5454,60.86856,7.077926143589816,2.6367137199322226,-25.999999556487815
11.56593,15.18959,55.2569,4331.17991,-2.53936,60.81884,7.359341640740717,2.741548397108296,-25.999999556487815
11.59416,15.24113,54.96975,4327.62696,-2.52834,60.7666,7.6500776710673595,2.8498552181303203,-25.999999556487815
11.62241,15.29261,54.68438,4323.90568,-2.51216,60.71176,7.94968092923996,2.9614653148357704,-25.999999556487815
11.65069,15.34402,54.40139,4320.00993,-2.49067,60.65421,8.25757550825945,3.076164146714467,-25.999999556487815
11.67899,15.39536,54.12139,4315.93393,-2.46373,60.5939,8.573053428934362,3.193687972889537,-25.999999556487815
11.70733,15.44664,53.84501,4311.67225,-2.4312,60.53074,8.895266186976807,3.313720703188248,-25.999999556487815
11.73569,15.49783,53.5729,4307.21999,-2.39295,60.46468,9.22321772273049,3.435891279180725,-25.999999556487815
11.76409,15.54895,53.30572,4302.57279,-2.3489,60.39565,9.55575925116353,3.5597717482162383,-25.999999556487815
11.79251,15.59998,53.04411,4297.72697,-2.29896,60.32361,9.891586410311671,3.684876201143274,-25.999999556487815
11.82097,15.65093,52.78874,4292.67958,-2.24308,60.24852,10.22923919069502,3.8106607460154103,-25.999999556487815
11.84947,15.70179,52.54029,4287.42854,-2.18122,60.17038,10.567105092431387,3.9365246841991057,-25.999999556487815
11.878,15.75255,52.29942,4281.97271,-2.11339,60.08915,10.90342591707317,4.061813040511644,-25.999999556487815
11.90657,15.80321,52.06679,4276.31195,-2.03962,60.00487,11.236308534646087,4.185820574226357,-25.999999556487815
11.93518,15.85377,51.84305,4270.44726,-1.95998,59.91754,11.563739871328291,4.307797362377446,-25.999999556487815
11.96382,15.90423,51.62884,4264.38078,-1.87456,59.82722,11.88360623952427,4.426956000721115,-25.999999556487815
11.99251,15.95457,51.42477,4258.1159,-1.78352,59.73397,12.193716981682183,4.542480411679637,-25.999999556487815
12.02123,16.0048,51.23145,4251.6573,-1.68704,59.63786,12.49183222647707,4.6535361842499015,-25.999999556487815
12.05,16.05492,51.04945,4245.01095,-1.58533,59.539,12.775694367603647,4.759282300681991,-25.999999556487815
12.07881,16.10491,50.8793,4238.18415,-1.47866,59.43752,13.043062680474346,4.858884032110027,-25.999999556487815
12.10766,16.15477,50.72152,4231.18551,-1.36733,59.33355,13.291750301823452,4.951526714427693,-25.999999556487815
12.13656,16.20451,50.57655,4224.02492,-1.2517,59.22725,13.519662623938968,5.036430051149826,-25.999999556487815
12.1655,16.25411,50.44483,4216.7135,-1.13215,59.11881,13.724836011945053,5.112862536618832,-25.999999556487815
12.19448,16.30358,50.32672,4209.26351,-1.00908,59.00843,13.905475651464926,5.18015555525495,-25.999999556487815
12.2235,16.35292,50.22254,4201.6883,-0.88296,58.89631,14.05999128575055,5.237716694577363,-25.999999556487815
12.25257,16.40211,50.13256,4194.00212,-0.75427,58.78269,14.187029613135197,5.285041814107709,-25.999999556487815
12.28169,16.45116,50.05697,4186.22006,-0.6235,58.66782,14.285502191386891,5.321725440475935,-25.999999556487815
12.31084,16.50006,49.99593,4178.35785,-0.4912,58.55194,14.354607833949238,5.347469110609296,-25.999999556487815
12.34004,16.54882,49.94953,4170.43174,-0.35789,58.43531,14.393848678338438,5.362087357633029,-25.999999556487815
12.36928,16.59744,49.91778,4162.4583,-0.22413,58.3182,14.40303934895191,5.365511124257645,-25.999999556487815
12.39856,16.6459,49.90066,4154.45424,-0.09048,58.20088,14.382308910884355,5.357788490626827,-25.999999556487815
12.42788,16.69421,49.89806,4146.43628,0.04253,58.08362,14.332095601414771,5.33908271165772,-25.999999556487815
12.45725,16.74238,49.90983,4138.42094,0.17433,57.96667,14.253134613743347,5.309667666161491,-25.999999556487815
12.48665,16.7904,49.93575,4130.42437,0.30441,57.8503,14.146439475659847,5.269920919907348,-25.999999556487815
12.51608,16.83826,49.97556,4122.46223,0.43225,57.73476,14.013277798700628,5.22031469154545,-25.999999556487815
12.54556,16.88598,50.02894,4114.54954,0.55736,57.62029,13.855142358430443,5.161405079250961,-25.999999556487815
12.57507,16.93355,50.09551,4106.70055,0.67927,57.50711,13.673718595367419,5.093819953963486,-25.999999556487815
12.60461,16.98098,50.17485,4098.92861,0.79756,57.39544,13.470849695040963,5.018245950789862,-25.999999556487815
12.63418,17.02826,50.26651,4091.24615,0.91183,57.28547,13.248500414989008,4.935414993608853,-25.999999556487815
12.66379,17.0754,50.37,4083.66454,1.02171,57.17739,13.00872078113026,4.846090771014602,-25.999999556487815
12.69342,17.12239,50.48478,4076.1941,1.12689,57.07135,12.753610683319625,4.751055547229488,-25.999999556487815
12.72309,17.16925,50.61031,4068.84403,1.22707,56.9675,12.485286270483495,4.651097643407827,-25.999999556487815
12.75278,17.21598,50.74599,4061.62242,1.32201,56.86597,12.205848890510392,4.546999866927878,-25.999999556487815
12.78249,17.26257,50.89122,4054.53627,1.4115,56.76686,11.9173571506905,4.439529103170456,-25.999999556487815
12.81224,17.30903,51.0454,4047.59147,1.49536,56.67026,11.621802501641762,4.329427219888962,-25.999999556487815
12.842,17.35537,51.20789,4040.79289,1.57348,56.57624,11.321088580691864,4.2174033720756725,-25.999999556487815
12.87178,17.40158,51.37806,4034.14436,1.64574,56.48486,11.01701439721464,4.104127738057126,-25.999999556487815
12.90159,17.44767,51.55525,4027.64879,1.71208,56.39615,10.711261307838207,3.99022666741645,-25.999999556487815
12.93141,17.49364,51.73884,4021.30818,1.77247,56.31013,10.40538361733444,3.87627917957739,-25.999999556487815
12.96126,17.5395,51.92818,4015.12369,1.82691,56.22682,10.10080255285414,3.7628147190483565,-25.999999556487815
12.99112,17.58525,52.12264,4009.09575,1.87541,56.14621,9.798803294755949,3.650312049328071,-25.999999556487815
13.02099,17.63089,52.32158,4003.22408,1.91803,56.06828,9.500534705648175,3.5391991519665265,-25.999999556487815
13.05088,17.67643,52.52439,3997.50779,1.95483,55.99301,9.20701137758383,3.4298539891989908,-25.999999556487815
13.08078,17.72186,52.73047,3991.94544,1.98589,55.92036,8.919117613134164,3.322605987000656,-25.999999556487815
13.1107,17.7672,52.9392,3986.53511,2.01133,55.85029,8.637612965935272,3.2177380990860276,-25.999999556487815
13.14063,17.81245,53.15002,3981.27443,2.03126,55.78274,8.363138987138036,3.115489320139034,-25.999999556487815
13.17056,17.8576,53.36236,3976.16072,2.04582,55.71765,8.09622685281854,3.016057527224102,-25.999999556487815
13.20051,17.90267,53.57567,3971.19096,2.05514,55.65497,7.83730558125665,2.9196025409386306,-25.999999556487815
13.23047,17.94765,53.78942,3966.3619,2.05937,55.59462,7.586710585465354,2.8262493114552067,-25.999999556487815
13.26043,17.99255,54.0031,3961.67007,2.05867,55.53653,7.344692343670986,2.7360911485036175,-25.999999556487815
13.2904,18.03737,54.2162,3957.11185,2.0532,55.48064,7.111425006971338,2.649192927949982,-25.999999556487815
13.32038,18.08212,54.42826,3952.68351,2.04312,55.42687,6.88701479796931,2.565594220508765,-25.999999556487815
13.35037,18.12679,54.63881,3948.38122,2.02862,55.37513,6.6715080860218725,2.4853122999854897,-25.999999556487815
13.38036,18.17139,54.84742,3944.20111,2.00984,55.32535,6.46489905338679,2.408344999118099,-25.999999556487815
13.41035,18.21592,55.05366,3940.13926,1.98696,55.27746,6.267136891646152,2.334673390434072,-25.999999556487815
13.44035,18.26039,55.25713,3936.19178,1.96015,55.23138,6.0781324894189845,2.2642642775993336,-25.999999556487815
13.47036,18.30479,55.45744,3932.35478,1.92958,55.18702,5.897764590501978,2.197072489487708,-25.999999556487815
13.50037,18.34913,55.65423,3928.62439,1.89541,55.14432,5.725885416547513,2.133042974776426,-25.999999556487815
13.53038,18.39342,55.84715,3924.9968,1.8578,55.1032,5.562325760299438,2.072112699310459,-25.999999556487815
13.56039,18.43765,56.03586,3921.46827,1.81692,55.06358,5.4068995648101295,2.014212351981364,-25.999999556487815
13.59041,18.48182,56.22004,3918.03511,1.77291,55.02539,5.259408010963026,1.9592678674369777,-25.999999556487815
13.62042,18.52594,56.39941,3914.69372,1.72593,54.98856,5.119643140749686,1.9072017758474498,-25.999999556487815
13.65044,18.57,56.57367,3911.44055,1.67613,54.95303,4.987391046991419,1.857934391160482,-25.999999556487815
13.68046,18.61402,56.74255,3908.27218,1.62366,54.91872,4.862434662225569,1.8113848500348464,-25.999999556487815
13.71049,18.65799,56.9058,3905.18523,1.56866,54.88557,4.744556180253175,1.767472013930604,-25.999999556487815
13.74051,18.70192,57.06318,3902.17644,1.51125,54.85351,4.633539143840924,1.7261152468330123,-25.999999556487815
13.77053,18.7458,57.21447,3899.24261,1.45159,54.82248,4.529170231294196,1.6872350807979948,-25.999999556487815
13.80056,18.78963,57.35944,3896.38064,1.38979,54.79243,4.431240773400008,1.650753781053298,-25.999999556487815
13.83057,18.83344,57.49841,3893.58634,1.33577,54.80572,4.339240829272659,1.6164813812016443,0.0
13.86054,18.87723,57.63167,3890.85583,1.27967,54.81903,4.252697929869498,1.5842418740932398,0.0
13.89049,18.921,57.75903,3888.18661,1.2216,54.83238,4.171471328064679,1.5539828277204255,0.0
13.92041,18.96475,57.88029,3885.57623,1.16168,54.84576,4.095422175851073,1.5256525175472357,0.0
13.9503,19.00849,57.9953,3883.02229,1.10002,54.85918,4.024415548269484,1.4992006804762803,0.0
13.98015,19.05221,58.10388,3880.52244,1.03674,54.87262,3.958321254231628,1.4745788169016398,0.0
14.00998,19.09592,58.20589,3878.07435,0.97193,54.8861,3.8970145228225195,1.4517404463745618,0.0
14.03978,19.13961,58.30118,3875.67575,0.90571,54.89961,3.8403765798590777,1.4306413223867118,0.0
14.06956,19.18329,58.38963,3873.32442,0.83817,54.91316,3.7882951283041577,1.4112396113370407,0.0
14.0993,19.22696,58.47112,3871.01814,0.76942,54.92674,3.7406647449487496,1.3934960403063406,0.0
14.12902,19.27061,58.54554,3868.75477,0.69956,54.94035,3.6973872046523346,1.377374017845309,0.0
14.15871,19.31425,58.61279,3866.53215,0.62868,54.954,3.6583717422617466,1.3628397315462168,0.0
14.18837,19.35788,58.67279,3864.34817,0.55687,54.96768,3.6235352612819636,1.3498622257782684,0.0
14.21801,19.4015,58.72544,3862.20074,0.48423,54.98139,3.5928024973321255,1.3384134625792674,0.0
14.24762,19.44511,58.77069,3860.08779,0.41086,54.99514,3.5661061434250736,1.3284683683255447,0.0
14.2772,19.48871,58.80846,3858.00724,0.33683,55.00892,3.5433869432074285,1.3200048684663372,0.0
14.30676,19.5323,58.83871,3855.95705,0.26224,55.02274,3.5245937574128914,1.3130039122793944,0.0
14.33629,19.57587,58.8614,3853.93516,0.18718,55.03659,3.5096836079607683,1.3074494892988355,0.0
14.3658,19.61944,58.87647,3851.93953,0.11173,55.05048,3.498621703357667,1.3033286387779532,0.0
14.39528,19.663,58.88392,3849.96809,0.03598,55.0644,3.4913814483234273,1.3006314532751238,0.0
14.42474,19.70655,58.88372,3848.01878,-0.03998,55.07836,3.4879444398633304,1.2993510771906023,0.0
14.45417,19.75009,58.87587,3846.08952,-0.11607,55.09235,3.4883004513333606,1.299483700830414,0.0
14.48357,19.79362,58.86035,3844.17822,-0.19221,55.10638,3.4924474054022046,1.3010285503339871,0.0
14.51295,19.83714,58.83718,3842.28276,-0.26831,55.12044,3.5003913361651513,1.3039878735605825,0.0
14.54231,19.88066,58.80638,3840.40098,-0.34428,55.13454,3.5121463400563724,1.3083669218028293,0.0
14.57164,19.92417,58.76796,3838.53072,-0.42003,55.14867,3.5277345145719883,1.314173926959452,0.0
14.60095,19.96767,58.72197,3836.66976,-0.49549,55.16284,3.5471858831871543,1.3214200735649115,0.0
14.63023,20.01116,58.66844,3834.81584,-0.57055,55.17704,3.570538304218805,1.3301194648383785,0.0
14.65949,20.05464,58.60743,3832.96666,-0.64514,55.19127,3.597837360727427,1.340289081669246,0.0
14.68872,20.09812,58.53899,3831.11987,-0.71917,55.20555,3.6291362278856085,1.3519487332084268,0.0
14.71793,20.14159,58.4632,3829.27307,-0.79254,55.21985,3.6644955135279305,1.3651209974689895,0.0
14.74711,20.18505,58.38012,3827.4238,-0.86515,55.23419,3.7039830668883145,1.3798311500757914,0.0
14.77627,20.2285,58.28985,3825.56952,-0.93693,55.24856,3.747673749767304,1.3961070790192678,0.0
14.8054,20.27194,58.19249,3823.70763,-1.00777,55.26297,3.79564916359546,1.4139791829793646,0.0
14.83451,20.31538,58.08814,3821.83549,-1.07757,55.27741,3.8479973250397173,1.4334802504803736,0.0
14.86359,20.35881,57.97691,3819.95033,-1.14624,55.29189,3.904812281988884,1.4546453168354243,0.0
14.89265,20.40223,57.85893,3818.04935,-1.21366,55.3064,3.9661936608760215,1.4775114955121615,0.0
14.92169,20.44564,57.73435,3816.12963,-1.27975,55.32094,4.032246135489053,1.5021177802507193,0.0
14.95069,20.48904,57.6033,3814.18819,-1.34439,55.33552,4.10307880653637,1.5285048139355868,0.0
14.97967,20.53243,57.46594,3812.22194,-1.40747,55.35012,4.1788044804658755,1.5567146199367232,0.0
15.00863,20.57582,57.32244,3810.22771,-1.46888,55.36476,4.259538835258071,1.5867902913455365,0.0
15.03756,20.61919,57.17299,3808.20224,-1.5285,55.37944,4.3453994602598796,1.6187756332877177,0.0
15.06646,20.66256,57.01777,3806.14216,-1.58623,55.39414,4.4365047565819085,1.6527147532922888,0.0
15.09534,20.70591,56.85698,3804.04402,-1.64193,55.40887,4.532972684227269,1.6886515945641225,0.0
15.12419,20.74926,56.69085,3801.90427,-1.69549,55.42364,4.634919341954598,1.7266294069455541,0.0
15.15301,20.79259,56.51959,3799.71926,-1.74678,55.43844,4.742457366047512,1.766690150415869,0.0
15.18181,20.83591,56.34345,3797.48523,-1.79568,55.45326,4.855694134658498,1.8088738261621589,0.0
15.21057,20.87922,56.16269,3795.19837,-1.84204,55.46812,4.974729765348036,1.8532177306099524,0.0
15.23931,20.92252,55.97756,3792.85476,-1.88575,55.483,5.099654894914241,1.8997556283513464,0.0
15.26802,20.9658,55.78836,3790.45038,-1.92666,55.49792,5.230548232704521,1.9485168406892182,0.0
15.2967,21.00907,55.59536,3787.98117,-1.96464,55.51286,5.3674738814415335,1.9995252475744005,0.0
15.32536,21.05232,55.39887,3785.44299,-1.99955,55.52783,5.510478423234533,2.052798202068241,0.0
15.35398,21.09556,55.19922,3782.83163,-2.03125,55.54282,5.659587772989312,2.1083453581550087,0.0
15.38257,21.13879,54.99674,3780.14287,-2.05959,55.55784,5.814803807088216,2.1661674148364987,0.0
15.41113,21.18199,54.79178,3777.37242,-2.08445,55.57289,5.976100781768281,2.226254781883647,0.0
15.43966,21.22518,54.58469,3774.51601,-2.10568,55.58796,6.143421563523346,2.2885861755621355,0.0
15.46815,21.26835,54.37585,3771.56937,-2.12315,55.60306,6.316673702734119,2.3531271559562823,0.0
15.49661,21.3115,54.16564,3768.52824,-2.1367,55.61818,6.495725391825573,2.4198286212763245,0.0
15.52504,21.35464,53.95447,3765.38843,-2.14623,55.63332,6.6804013603337,2.4886252786627754,0.0
15.55344,21.39774,53.74274,3762.14582,-2.15158,55.64848,6.8704787712333415,2.5594341154605678,0.0
15.5818,21.44083,53.53088,3758.7964,-2.15265,55.66366,7.065683195465338,2.632152899624502,0.0
15.61012,21.48389,53.31932,3755.3363,-2.14931,55.67886,7.265684754500193,2.7066587427227145,0.0
15.63841,21.52693,53.10851,3751.7618,-2.14145,55.69409,7.470094533509221,2.782806763748553,0.0
15.66666,21.56994,52.8989,3748.06943,-2.12897,55.70933,7.678461379785404,2.860428896448115,0.0
15.69487,21.61293,52.69095,3744.25592,-2.11179,55.72458,7.89026921176586,2.9393328868603006,0.0
15.72304,21.65588,52.48514,3740.31832,-2.08982,55.73986,8.104934972667783,3.0193015309923674,0.0
15.75118,21.6988,52.28193,3736.25398,-2.06299,55.75514,8.321807368463922,3.100092204682589,0.0
15.77927,21.7417,52.0818,3732.06064,-2.03126,55.77045,8.540166531948937,3.181436738456129,0.0
15.80732,21.78456,51.88524,3727.73643,-1.9946,55.78576,8.759224751934795,3.263041689169516,0.0
15.83533,21.82738,51.69273,3723.27995,-1.95298,55.80109,8.978128398578567,3.344589057245907,0.0
15.8633,21.87017,51.50474,3718.69029,-1.90641,55.81643,9.195961161485506,3.425737492953681,0.0
15.89122,21.91293,51.32176,3713.96706,-1.85493,55.83177,9.41174869637639,3.5061240274122865,0.0
