date,date1,date2,date3,date4,date5,OT1,OT2,OT3
8.72602,11.72077,53.88618,3730.20639,-0.34685,64.38351,7.2666412959942,2.7070150795973533,0.0
8.74758,11.76626,53.85263,3726.22749,-0.34067,64.39236,7.285449739375896,2.7140217196369645,0.0
8.7691,11.81172,53.81973,3722.23667,-0.33418,64.40122,7.303572036760046,2.720772752238902,0.0
8.7906,11.85713,53.78751,3718.23424,-0.3274,64.4101,7.320974617534698,2.7272556714669176,0.0
8.81207,11.9025,53.756,3714.22055,-0.32033,64.41899,7.337625671433722,2.7334586271598997,0.0
8.83351,11.94783,53.72522,3710.19595,-0.313,64.42789,7.3534952679082055,2.7393704694008583,0.0
8.85492,11.99312,53.6952,3706.16082,-0.30543,64.43681,7.3685554697766,2.7449807908545947,0.0
8.87629,12.03836,53.66596,3702.11557,-0.29763,64.44574,7.382780440440149,2.7502799667082702,0.0
8.89764,12.08356,53.63751,3698.06061,-0.28962,64.45469,7.39614654390354,2.7552591919317315,0.0
8.91896,12.12871,53.60988,3693.99638,-0.28143,64.46365,7.408632436948107,2.7599105156144508,0.0
8.94025,12.17382,53.58308,3689.92334,-0.27307,64.47262,7.420219152790161,2.764226872130458,0.0
8.9615,12.21889,53.55713,3685.84193,-0.26456,64.48161,7.430890175650944,2.7682021089176088,0.0
8.98273,12.26392,53.53203,3681.75267,-0.25593,64.49061,7.440631505720862,2.771831010678473,0.0
9.00392,12.3089,53.50779,3677.65602,-0.2472,64.49962,7.449431714045545,2.775109319826834,0.0
9.02509,12.35383,53.48443,3673.5525,-0.23839,64.50865,7.45728198695738,2.7780337530396038,0.0
9.04622,12.39873,53.46194,3669.44263,-0.22952,64.51769,7.464176159740193,2.780602013797805,0.0
9.06733,12.44357,53.44033,3665.32693,-0.22061,64.52675,7.470110739297223,2.7828128008309836,0.0
9.0884,12.48838,53.4196,3661.20593,-0.21169,64.53581,7.475084915668956,2.784665812407913,0.0
9.10944,12.53314,53.39975,3657.08016,-0.20277,64.54489,7.479100562340949,2.786161746451252,0.0
9.13045,12.57785,53.38077,3652.95016,-0.19389,64.55398,7.482162225362308,2.787302296483911,0.0
9.15144,12.62253,53.36267,3648.81648,-0.18506,64.56309,7.484277101362342,2.78809014343966,0.0
9.17239,12.66715,53.34542,3644.67965,-0.17631,64.57221,7.485455004683261,2.7885289434192044,0.0
9.19331,12.71173,53.32902,3640.54023,-0.16765,64.58134,7.48570832383985,2.7886233114702614,0.0
9.2142,12.75627,53.31345,3636.39874,-0.15912,64.59048,7.485051967709336,2.7883788015418762,0.0
9.23505,12.80077,53.29871,3632.25573,-0.15072,64.59964,7.483503301814772,2.7878018827482993,0.0
9.25588,12.84521,53.28478,3628.11173,-0.14249,64.60881,7.481082075208461,2.786899912131142,0.0
9.27668,12.88962,53.27164,3623.96727,-0.13444,64.61799,7.477810338478539,2.785681104114672,0.0
9.29744,12.93398,53.25927,3619.82285,-0.12659,64.62718,7.473712353491446,2.784154496882505,0.0
9.31818,12.97829,53.24764,3615.67899,-0.11896,64.63639,7.468814495502565,2.782329915911248,0.0
9.33888,13.02256,53.23674,3611.53618,-0.11158,64.64561,7.4631451483160145,2.7802179349147553,0.0
9.35956,13.06679,53.22653,3607.39492,-0.10445,64.65484,7.4567345932269085,2.777829834472208,0.0
9.3802,13.11097,53.217,3603.25568,-0.09761,64.66408,7.449614892467872,2.775177558608865,0.0
9.40081,13.1551,53.20811,3599.1189,-0.09105,64.67334,7.441819767929536,2.7722736696162644,0.0
9.4214,13.1992,53.19983,3594.98505,-0.08481,64.6826,7.4333844759332965,2.7691313014017758,0.0
9.44192,13.24326,53.19141,3590.85634,-0.09425,64.76417,7.425107203577822,2.766047799661218,23.999999590604137
9.46236,13.2873,53.1821,3586.73442,-0.10398,64.84575,7.417777063030283,2.763317129439655,23.999999590604137
9.48271,13.33132,53.17187,3582.61882,-0.114,64.92738,7.411415696232967,2.76094735293002,23.999999590604137
9.50298,13.37533,53.16071,3578.50907,-0.12427,65.00904,7.406042608263086,2.758945736286787,23.999999590604137
9.52316,13.41931,53.14858,3574.40466,-0.13477,65.09076,7.401675393378072,2.75731883383378,23.999999590604137
9.54326,13.46328,53.13548,3570.3051,-0.14549,65.17254,7.398329737741973,2.756072489079835,23.999999590604137
9.56327,13.50723,53.12138,3566.20985,-0.1564,65.25439,7.396019422470507,2.7552118358531605,23.999999590604137
9.5832,13.55116,53.10627,3562.11838,-0.16748,65.33633,7.394756326756237,2.7547412994655462,23.999999590604137
9.60305,13.59507,53.09014,3558.03014,-0.17871,65.41836,7.394550430859456,2.7546645978265487,23.999999590604137
9.6228,13.63896,53.07297,3553.94458,-0.19006,65.50049,7.395409818790517,2.7549847424427263,23.999999590604137
9.64248,13.68283,53.05477,3549.86111,-0.2015,65.58274,7.3973406805506645,2.7557040392524113,23.999999590604137
9.66207,13.72669,53.03552,3545.77918,-0.21302,65.66511,7.4003473137964075,2.7568240892457325,23.999999590604137
9.68157,13.77052,53.01522,3541.69818,-0.2246,65.74762,7.404432124894415,2.758345788857588,23.999999590604137
9.70099,13.81434,52.99387,3537.61753,-0.2362,65.83028,7.409595629289443,2.7602693301047148,23.999999590604137
9.72033,13.85813,52.97147,3533.53662,-0.2478,65.91309,7.415836451196245,2.7625942004709048,23.999999590604137
9.73958,13.90191,52.94802,3529.45486,-0.25938,65.99607,7.423151322654583,2.7653191825549874,23.999999590604137
9.75875,13.94566,52.92354,3525.37164,-0.27092,66.07923,7.4315350819885015,2.7684423534968565,23.999999590604137
9.77783,13.9894,52.89802,3521.28635,-0.28239,66.16258,7.440980671800037,2.7719610842300777,23.999999590604137
9.79682,14.03312,52.87147,3517.19837,-0.29377,66.24613,7.451479136590218,2.7758720385956543,23.999999590604137
9.81574,14.07681,52.84392,3513.10711,-0.30504,66.32989,7.463019620214012,2.780171172393916,23.999999590604137
9.83456,14.12049,52.81537,3509.01193,-0.31616,66.41388,7.4755893633259305,2.7848537324329516,23.999999590604137
9.8533,14.16414,52.78584,3504.91224,-0.32713,66.49809,7.489173701083309,2.789914255673013,23.999999590604137
9.87196,14.20778,52.75534,3500.80744,-0.3379,66.58255,7.503756061326551,2.7953465685486103,23.999999590604137
9.89053,14.25139,52.72391,3496.69691,-0.34848,66.66727,7.519317963556028,2.801143786587382,23.999999590604137
9.90902,14.29499,52.69155,3492.58006,-0.35882,66.75224,7.535839018998265,2.807298314434745,23.999999590604137
9.92742,14.33856,52.6583,3488.4563,-0.36891,66.8375,7.553296932108297,2.813801846413571,23.999999590604137
9.94573,14.38211,52.62418,3484.32505,-0.37873,66.92303,7.571667503863689,2.8206453677512884,23.999999590604137
9.96396,14.42564,52.58921,3480.18573,-0.38826,67.00886,7.59092463724159,2.8278191566202295,23.999999590604137
9.98211,14.46915,52.55344,3476.03778,-0.39747,67.095,7.611040345265415,2.8353127871352375,23.999999590604137
10.00017,14.51264,52.51688,3471.88065,-0.40635,67.18144,7.631984762049842,2.8431151334682077,23.999999590604137
10.01814,14.5561,52.47958,3467.71379,-0.41488,67.26821,7.653726157261705,2.851214375235163,23.999999590604137
10.03602,14.59955,52.44156,3463.53668,-0.42304,67.3553,7.676230954429543,2.859598004317033,23.999999590604137
10.05382,14.64297,52.40287,3459.34881,-0.43081,67.44274,7.699463753551046,2.8682528332815287,23.999999590604137
10.07153,14.68636,52.36354,3455.14967,-0.43818,67.53052,7.723387358432862,2.877165005567933,23.999999590604137
10.08916,14.72974,52.32362,3450.9388,-0.44513,67.61865,7.747962809189808,2.8863200075939206,23.999999590604137
10.10669,14.77309,52.28313,3446.71572,-0.45164,67.70715,7.7731494203467975,2.8957026829495227,23.999999590604137
10.12414,14.81642,52.24212,3442.48,-0.45771,67.79602,7.798904824940411,2.905297248826124,23.999999590604137
10.1415,14.85973,52.20064,3438.23122,-0.46331,67.88526,7.825185025021819,2.915087314830128,23.999999590604137
10.15878,14.90301,52.15873,3433.96898,-0.46843,67.97488,7.851944448923577,2.9250559043163507,23.999999590604137
10.17596,14.94627,52.11643,3429.69289,-0.47307,68.06488,7.879136015642497,2.9351854783723272,23.999999590604137
10.19306,14.98951,52.07379,3425.40261,-0.47721,68.15528,7.906711206617147,2.945457962557325,23.999999590604137
10.21007,15.03272,52.03086,3421.09782,-0.48085,68.24608,7.934620145186826,2.9558547765028997,23.999999590604137
10.22699,15.0759,51.98768,3416.7782,-0.48398,68.33727,7.962811683925797,2.9663568664471933,23.999999590604137
10.24382,15.11907,51.94429,3412.4435,-0.48658,68.42888,7.991233500030404,2.9769447407691483,23.999999590604137
10.26057,15.1622,51.90075,3408.09345,-0.48866,68.52088,8.019832198845117,2.987598508554682,23.999999590604137
10.27722,15.20531,51.85711,3403.72784,-0.4902,68.6133,8.048553425580687,2.9982979212146383,23.999999590604137
10.29378,15.2484,51.81341,3399.34649,-0.49122,68.70614,8.077341985189422,3.009022417141483,23.999999590604137
10.31025,15.29146,51.7697,3394.94924,-0.49169,68.79939,8.106141970292379,3.0197511693655485,23.999999590604137
10.32664,15.33449,51.72602,3390.53596,-0.49164,68.89305,8.13489689698787,3.0304631361472745,23.999999590604137
10.34293,15.3775,51.68243,3386.10655,-0.49104,68.98713,8.163549848282313,3.0411371144089765,23.999999590604137
10.35913,15.42048,51.63898,3381.66096,-0.48991,69.08162,8.192043624805118,3.051751795880103,23.999999590604137
10.37524,15.46344,51.5957,3377.19916,-0.48826,69.17653,8.220320902371586,3.0622858257935635,23.999999590604137
10.39126,15.50636,51.55266,3372.72114,-0.48607,69.27186,8.248324395914139,3.0727178639544235,23.999999590604137
10.40719,15.54926,51.50988,3368.22695,-0.48337,69.36759,8.27599702917194,3.0830266479537562,23.999999590604137
10.42302,15.59213,51.46743,3363.71665,-0.48015,69.46374,8.303282109462335,3.0931910582755977,23.999999590604137
10.43877,15.63498,51.42533,3359.19036,-0.47644,69.56029,8.330123506804613,3.103190185025265,23.999999590604137
10.45442,15.67779,51.38364,3354.64819,-0.47222,69.65725,8.356465836549676,3.1130033959637102,23.999999590604137
10.46998,15.72058,51.3424,3350.09034,-0.46753,69.7546,8.382254644612885,3.122610405511634,23.999999590604137
10.48544,15.76334,51.30165,3345.517,-0.46236,69.85235,8.40743659436734,3.1319913443721425,23.999999590604137
10.50082,15.80606,51.26142,3340.9284,-0.45674,69.95049,8.431959654151642,3.141126829382331,23.999999590604137
10.5161,15.84876,51.22176,3336.32482,-0.45068,70.04901,8.455773284332555,3.149998033199042,23.999999590604137
10.53129,15.89143,51.1827,3331.70656,-0.44419,70.1479,8.478828622793166,3.1585867533980836,23.999999590604137
10.54638,15.93407,51.14429,3327.07394,-0.4373,70.24717,8.50107866772474,3.16687548056901,23.999999590604137
10.56138,15.97668,51.10654,3322.42734,-0.43002,70.3468,8.52247845653552,3.174847464963357,23.999999590604137
10.57629,16.01925,51.06949,3317.76714,-0.42237,70.44678,8.542985239710513,3.182486781261981,23.999999590604137
10.5911,16.0618,51.03317,3313.09375,-0.41437,70.5471,8.562558648448215,3.1897783910241535,23.999999590604137
10.60582,16.10431,50.99762,3308.40764,-0.40605,70.64777,8.581160854930566,3.1967082023923394,23.999999590604137
10.62044,16.1468,50.96284,3303.70927,-0.39742,70.74876,8.59875672408723,3.2032631266283773,23.999999590604137
10.63497,16.18925,50.92888,3298.99913,-0.38851,70.85007,8.615313955763707,3.2094311310748496,23.999999590604137
10.64941,16.23167,50.89574,3294.27776,-0.37935,70.95168,8.630803216287703,3.2152012881670107,23.999999590604137
10.66375,16.27405,50.86345,3289.54568,-0.36995,71.05359,8.645198258437823,3.2205638201242843,23.999999590604137
10.67799,16.31641,50.83203,3284.80348,-0.36035,71.15579,8.658476028945062,3.2255101389973984,23.999999590604137
10.69215,16.35873,50.80148,3280.05171,-0.35058,71.25826,8.670616762705484,3.2300328817650867,23.999999590604137
10.7062,16.40101,50.77182,3275.291,-0.34065,71.36099,8.681604063022617,3.234125940226489,23.999999590604137
10.72016,16.44327,50.74306,3270.52194,-0.3306,71.46398,8.691424967264068,3.2377844854599718,23.999999590604137
10.73406,16.48547,50.71605,3265.74286,-0.3007,71.47419,8.699023533607935,3.2406151513533747,0.0
10.74794,16.52762,50.69164,3260.95288,-0.27074,71.4844,8.703354226376822,3.2422284483571713,0.0
10.76178,16.56972,50.66982,3256.15381,-0.24081,71.49461,8.70442863970428,3.2426286955911645,0.0
10.7756,16.61175,50.65058,3251.34748,-0.21101,71.50483,8.702272016039277,3.2418252965317675,0.0
10.78939,16.65373,50.63389,3246.53574,-0.1814,71.51504,8.696922144285091,3.239832328539735,0.0
10.80315,16.69565,50.61973,3241.72041,-0.15209,71.52525,8.688429048613342,3.236668426935213,0.0
10.81689,16.73751,50.60807,3236.90331,-0.12314,71.53546,8.676854592075392,3.232356637332545,0.0
10.83059,16.77932,50.59885,3232.08626,-0.09464,71.54567,8.662272000489072,3.2269242382755654,0.0
10.84427,16.82107,50.59203,3227.27103,-0.06668,71.55588,8.644765313094485,3.220402536592414,0.0
10.85792,16.86276,50.58756,3222.45939,-0.03933,71.5661,8.624428767239483,3.2128266381746995,0.0
10.87155,16.90439,50.58538,3217.65303,-0.01266,71.57631,8.601366125027623,3.2042351971361454,0.0
10.88514,16.94596,50.58541,3212.85364,0.01325,71.58652,8.575689950352157,3.194670146488718,0.0
10.89871,16.98748,50.58758,3208.06285,0.03834,71.59673,8.54752084513667,3.1841764136221853,0.0
10.91225,17.02894,50.59182,3203.28223,0.06252,71.60694,8.516986653719073,3.1728016239162016,0.0
10.92577,17.07034,50.59804,3198.51331,0.08575,71.61715,8.484221644432054,3.160595795857508,0.0
10.93925,17.11168,50.60615,3193.75753,0.10796,71.62737,8.449365677274919,3.147611030975783,0.0
10.95271,17.15297,50.61606,3189.0163,0.1291,71.63758,8.412563366322361,3.133901201818877,0.0
10.96614,17.1942,50.62767,3184.29093,0.14911,71.64779,8.373963245183617,3.1195216410643822,0.0
10.97955,17.23537,50.64089,3179.58268,0.16793,71.658,8.333716943290852,3.1045288346653934,0.0
10.99293,17.27649,50.6556,3174.89274,0.18554,71.66821,8.291978380263492,3.0889801217300135,0.0
11.00628,17.31755,50.67169,3170.22221,0.20188,71.67843,8.248902984920349,3.07293340358283,0.0
11.0196,17.35856,50.68907,3165.57211,0.21692,71.68864,8.204646944803047,3.056446864192638,0.0
11.0329,17.3995,50.70761,3160.9434,0.23062,71.69885,8.159366491322798,3.0395787038708106,0.0
11.04617,17.4404,50.7272,3156.33695,0.24296,71.70907,8.113217224869084,3.0223868878565225,0.0
11.05941,17.48123,50.74772,3151.75354,0.25392,71.71928,8.066353483442509,3.004928911115876,0.0
11.07263,17.52201,50.76906,3147.19389,0.26346,71.7295,8.018927757569767,2.9872615803823317,0.0
11.08582,17.56274,50.7911,3142.65863,0.27158,71.73972,7.971090153539108,2.9694408141977964,0.0
11.09899,17.60341,50.81371,3138.14831,0.27827,71.74993,7.922987906226008,2.951521461427368,0.0
11.11212,17.64403,50.83678,3133.6634,0.2835,71.76015,7.874764942158172,2.933557138489552,0.0
11.12524,17.6846,50.86019,3129.20429,0.28729,71.77037,7.826561492744652,2.915600085273929,0.0
11.13833,17.72511,50.88381,3124.77131,0.28963,71.7806,7.778513757114768,2.897701039539787,0.0
11.15139,17.76556,50.90754,3120.3647,0.29051,71.79082,7.730753613409949,2.879909129364731,0.0
11.16442,17.80597,50.93124,3115.98462,0.28996,71.80104,7.683408376974342,2.8622717830643247,0.0
11.17743,17.84632,50.9548,3111.63118,0.28797,71.81127,7.6366006034672775,2.844834655846299,0.0
11.19042,17.88662,50.97812,3107.3044,0.28457,71.8215,7.590447934576978,2.8276415723348594,0.0
11.20338,17.92687,51.00106,3103.00424,0.27976,71.83173,7.545062983798155,2.810734484019824,0.0
11.21632,17.96707,51.02353,3098.73059,0.27357,71.84196,7.500553259473901,2.79415344058771,0.0
11.22923,18.00721,51.04542,3094.48328,0.26602,71.8522,7.457021122166004,2.7779365740410507,0.0
11.24211,18.04731,51.0666,3090.26208,0.25714,71.86243,7.414563773318383,2.7621200944752307,0.0
11.25498,18.08735,51.08699,3086.0667,0.24696,71.87267,7.373273272133472,2.7467382963653804,0.0
11.26781,18.12734,51.10647,3081.89678,0.2355,71.88292,7.333236577532493,2.7318235741976813,0.0
11.28063,18.16729,51.12496,3077.75192,0.2228,71.89316,7.294535612133487,2.7174064463028675,0.0
11.29341,18.20718,51.14235,3073.63166,0.2089,71.90341,7.25724734520396,2.703515585758268,0.0
11.30618,18.24703,51.15855,3069.5355,0.19383,71.91366,7.221443891648943,2.690177857263465,0.0
11.31892,18.28682,51.17347,3065.46286,0.17764,71.92391,7.187192624214618,2.677418358939094,0.0
11.33164,18.32657,51.18703,3061.41315,0.16036,71.93417,7.154556296155788,2.665260468023708,0.0
11.34433,18.36627,51.19915,3057.38572,0.14204,71.94442,7.1235931718289445,2.653725889523126,0.0
11.357,18.40592,51.20974,3053.37987,0.12273,71.95469,7.09435716277011,2.6428347069030154,0.0
11.36964,18.44552,51.21875,3049.39487,0.10248,71.96495,7.066897966998265,2.63260543398308,0.0
11.38227,18.48508,51.22608,3045.42994,0.08133,71.97522,7.041261209434068,2.6230550672467285,0.0
11.39486,18.52459,51.23169,3041.48428,0.05933,71.98549,7.017488581512799,2.6141991378505702,0.0
11.40744,18.56405,51.23551,3037.55704,0.03655,71.99577,6.995617978198033,2.6060517626656137,0.0
11.41999,18.60346,51.23749,3033.64734,0.01301,72.00604,6.9756836307997725,2.598625693755515,0.0
11.43252,18.64283,51.23756,3029.75427,-0.0112,72.01633,6.957716234146482,2.5919323657515063,0.0
11.44503,18.68215,51.2357,3025.8769,-0.03605,72.02661,6.941743066803395,2.58598194063688,0.0
11.45751,18.72143,51.23184,3022.01425,-0.06148,72.0369,6.927788103212659,2.58078334952214,0.0
11.46997,18.76066,51.22596,3018.16532,-0.08742,72.04719,6.915872116736607,2.5763443310313368,0.0
11.48241,18.79984,51.21801,3014.32911,-0.11383,72.05749,6.90601277276112,2.5726714659855148,0.0
11.49483,18.83898,51.20798,3010.50456,-0.14064,72.06779,6.898224711122643,2.5697702081089484,0.0
11.50722,18.87807,51.19584,3006.69061,-0.16779,72.07809,6.892519617268621,2.5676449105382715,0.0
11.51959,18.91712,51.18156,3002.88617,-0.19523,72.0884,6.88890628167352,2.566298847956515,0.0
11.53194,18.95612,51.16514,2999.09013,-0.22289,72.09871,6.887390647165788,2.565734234223641,0.0
11.54426,18.99507,51.14656,2995.30137,-0.25072,72.10903,6.887975843909213,2.565952235408019,0.0
11.55657,19.03398,51.12582,2991.51876,-0.27865,72.11935,6.890662211940605,2.56695297818231,0.0
11.56885,19.07285,51.10291,2987.74114,-0.30663,72.12967,6.895447311215294,2.568735553565671,0.0
11.5811,19.11167,51.07785,2983.96733,-0.33459,72.13999,6.902325919280871,2.571298016057169,0.0
11.59334,19.15044,51.05064,2980.19616,-0.36248,72.15032,6.911290016752378,2.574637378224905,0.0
11.60555,19.18917,51.02129,2976.42645,-0.39023,72.16065,6.922328760924769,2.57874960087596,0.0
11.61775,19.22786,50.98983,2972.65699,-0.41779,72.17099,6.935428447900381,2.583629578947884,0.0
11.62991,19.2665,50.95627,2968.88658,-0.44509,72.18133,6.950572463789022,2.589271123329441,0.0
11.64206,19.30509,50.92065,2965.11401,-0.47207,72.19167,6.967741225585482,2.5956669388359335,0.0
11.65419,19.34364,50.883,2961.33807,-0.49868,72.20202,6.986912112491383,2.6028085986247738,0.0
11.66629,19.38215,50.84334,2957.55754,-0.52485,72.21237,7.008059388530575,2.610686515367693,0.0
11.67837,19.42061,50.80173,2953.77121,-0.55054,72.22272,7.031154117434833,2.619289909543418,0.0
11.69043,19.45902,50.75821,2949.97788,-0.57567,72.23307,7.0561640709144715,2.628606775266063,0.0
