date,date1,date2,date3,date4,date5,OT1,OT2,OT3
11.36174,11.64899,64.81676,4336.81824,-1.69294,46.53877,2.013644548024146,0.7501355763157392,0.0
11.40156,11.69185,64.61985,4336.11461,-1.77633,46.54996,2.0695195335635117,0.7709504785885029,0.0
11.44135,11.73472,64.41357,4335.39945,-1.8586,46.5612,2.1297371705387307,0.7933831327831576,0.0
11.48113,11.7776,64.19807,4334.66997,-1.93967,46.57249,2.1945396489155176,0.8175237610343342,0.0
11.5209,11.82048,63.97347,4333.92323,-2.01945,46.58383,2.264187050655799,0.8434692507160182,0.0
11.56065,11.86336,63.73995,4333.15611,-2.09784,46.59522,2.3389580042955713,0.8713233982890265,0.0
11.60038,11.90625,63.49767,4332.3653,-2.17473,46.60666,2.4191502916381897,0.9011971353102197,0.0
11.6401,11.94915,63.24681,4331.5473,-2.25002,46.61815,2.505081383120765,0.9332087278705712,0.0
11.6798,11.99205,62.98757,4330.6984,-2.32359,46.6297,2.5970888738403337,0.967483939026389,0.0
11.71948,12.03496,62.72014,4329.81465,-2.39531,46.64129,2.6955307869960152,1.004156141839502,0.0
11.75915,12.07787,62.44477,4328.89188,-2.46506,46.65292,2.8007857056194974,1.0433663684503336,0.0
11.7988,12.12079,62.16167,4327.92566,-2.5327,46.66461,2.913252686843527,1.0852632781406564,0.0
11.83843,12.16371,61.8711,4326.91129,-2.59808,46.67635,3.0333509056522403,1.1300030246212194,0.0
11.87805,12.20664,61.57335,4325.84381,-2.66105,46.68813,3.161518967026799,1.1777489997878967,0.0
11.91764,12.24957,61.26869,4324.71795,-2.72145,46.69996,3.298213816813161,1.228671427991276,0.0
11.95721,12.2925,60.95744,4323.52816,-2.77909,46.71184,3.4439091724684667,1.2829467814483988,0.0
11.99677,12.33544,60.63992,4322.26855,-2.83381,46.72376,3.5990933854643954,1.3407569839317668,0.0
12.0363,12.37838,60.31649,4320.93293,-2.8854,46.73573,3.764266637628479,1.4022883663327108,0.0
12.07582,12.42132,59.98752,4319.51476,-2.93368,46.74774,3.9399373646497944,1.4677303343231602,0.0
12.11531,12.46426,59.65341,4318.00717,-2.97841,46.7598,4.126617791741814,1.53727370527259,0.0
12.15478,12.50719,59.31458,4316.40296,-3.01939,46.7719,4.3248184598404205,1.6111086691127574,0.0
12.19422,12.55013,58.97148,4314.69456,-3.05638,46.78405,4.5350416164624985,1.6894223262586288,0.0
12.23365,12.59307,58.62458,4312.8741,-3.08913,46.79623,4.757773344617768,1.772395755420939,0.0
12.27304,12.63601,58.2744,4310.93336,-3.1174,46.80846,4.99347430711482,1.8602005656166563,0.0
12.31241,12.67894,57.92145,4308.8638,-3.14092,46.82073,5.242568993768206,1.9529948904706997,0.0
12.35176,12.72186,57.56632,4306.6566,-3.15942,46.83303,5.505433377047612,2.0509187896204586,0.0
12.39104,12.76481,57.20811,4304.30576,-3.19897,46.9179,5.783594733022426,2.1545412135868323,39.99999931767356
12.43025,12.8078,56.8459,4301.80429,-3.23422,47.00655,6.078796030936945,2.264511464273602,39.99999931767356
12.46936,12.85083,56.48019,4299.14135,-3.26492,47.09921,6.391718813156672,2.381083434144376,39.99999931767356
12.50838,12.89391,56.11154,4296.30568,-3.29078,47.19612,6.722989396692552,2.5044904427651242,39.99999931767356
12.5473,12.93704,55.74052,4293.28562,-3.31153,47.29753,7.073170614219467,2.6349421601162595,39.99999931767356
12.58612,12.98022,55.36775,4290.06914,-3.32686,47.4037,7.4427420351337,2.7726172384161267,39.99999931767356
12.62484,13.02344,54.99386,4286.64389,-3.33648,47.51488,7.832077677566918,2.917655009259781,39.99999931767356
12.66343,13.06672,54.61953,4282.99726,-3.34008,47.63135,8.24142123002114,3.070146253026056,39.99999931767356
12.70191,13.11005,54.24549,4279.11649,-3.33734,47.75338,8.670858901158791,3.2301230847099904,39.99999931767356
12.74027,13.15344,53.87246,4274.98873,-3.32796,47.88125,9.120290141497353,3.39754804698373,39.99999931767356
12.77849,13.19689,53.50125,4270.60117,-3.31161,48.01522,9.589396632231109,3.5723025577166734,39.99999931767356
12.81657,13.24039,53.13265,4265.94116,-3.288,48.15557,10.077610113590538,3.7541749251928613,39.99999931767356
12.8545,13.28395,52.76752,4260.99638,-3.25682,48.30256,10.584079825115081,3.942848218755879,39.99999931767356
12.89229,13.32757,52.40673,4255.75498,-3.21779,48.45644,11.107640547434974,4.137888363531721,39.99999931767356
12.92991,13.37125,52.05118,4250.2058,-3.17064,48.61745,11.646782460279816,4.3387329117439055,39.99999931767356
12.96736,13.41499,51.70181,4244.33854,-3.11513,48.78581,12.199624251571821,4.544681025143155,39.99999931767356
13.00463,13.4588,51.35956,4238.14404,-3.05104,48.96171,12.76389111052494,4.754885276857789,39.99999931767356
13.04172,13.50268,51.0254,4231.61444,-2.9782,49.14531,13.336899392649777,4.968345938704574,39.99999931767356
13.07862,13.54662,50.70031,4224.74346,-2.89647,49.33675,13.91554983274386,5.183908452849015,39.99999931767356
13.11531,13.59063,50.38528,4217.52666,-2.80577,49.53611,14.496331177838531,5.400264785173659,39.99999931767356
13.15179,13.63471,50.08129,4209.96162,-2.70605,49.74343,15.075335991097976,5.615959312646317,39.99999931767356
13.18805,13.67885,49.78932,4202.04823,-2.59735,49.9587,15.648290118954234,5.8293998006031735,39.99999931767356
13.22409,13.72307,49.51034,4193.78888,-2.47977,50.18187,16.2105969036835,6.038873873096765,39.99999931767356
13.25988,13.76735,49.24528,4185.18863,-2.35347,50.41279,16.757396659223183,6.242571169202744,39.99999931767356
13.29543,13.81171,48.99505,4176.25536,-2.21871,50.65128,17.283641220998113,6.438611114791657,39.99999931767356
13.33072,13.85613,48.76052,4166.99989,-2.0758,50.89708,17.784182558634978,6.625075933096608,39.99999931767356
13.36575,13.90063,48.54251,4157.43598,-1.92515,51.14985,18.253873549360964,6.800048185455778,39.99999931767356
13.4005,13.94519,48.34177,4147.5804,-1.76726,51.40922,18.687678110952216,6.961651798733484,39.99999931767356
13.43498,13.98982,48.159,4137.45277,-1.60269,51.6747,19.080787059628662,7.108095225434401,39.99999931767356
13.46918,14.03451,47.9948,4127.07549,-1.43208,51.94577,19.428735369340195,7.237715125872965,39.99999931767356
13.50308,14.07927,47.84973,4116.47349,-1.25617,52.22184,19.727516040227915,7.349018787171227,39.99999931767356
13.53669,14.1241,47.72421,4105.67397,-1.07572,52.50227,19.97368559885467,7.440723424870596,39.99999931767356
13.57,14.16898,47.61859,4094.70609,-0.89158,52.78635,20.16445639300404,7.511790565172924,39.99999931767356
13.603,14.21392,47.53313,4083.6006,-0.70463,53.07337,20.297771321662204,7.5614538838249725,39.99999931767356
13.63569,14.25892,47.46796,4072.38939,-0.5158,53.36255,20.372357436026636,7.589239173904504,39.99999931767356
13.66808,14.30397,47.42314,4061.10509,-0.32601,53.65312,20.38775590672376,7.59497550939733,39.99999931767356
13.70015,14.34906,47.3986,4049.78057,-0.13622,53.94428,20.344327094884044,7.5787971343062255,39.99999931767356
13.73191,14.39421,47.39419,4038.44854,0.05262,54.23524,20.243230789584487,7.541136100578258,39.99999931767356
13.76336,14.4394,47.40963,4027.14108,0.23959,54.52523,20.086382973815645,7.482706162289957,39.99999931767356
13.7945,14.48463,47.44457,4015.88923,0.42378,54.8135,19.876391652065294,7.404478869733746,39.99999931767356
13.82533,14.5299,47.49857,4004.72264,0.60433,55.09931,19.616475227594425,7.307653162805631,39.99999931767356
13.85586,14.57521,47.5711,3993.66921,0.78044,55.38199,19.31036759510534,7.193620015526902,39.99999931767356
13.88608,14.62055,47.66155,3982.75483,0.95135,55.66091,18.96221448262083,7.063923820666718,39.99999931767356
13.91601,14.66591,47.76924,3972.00317,1.11637,55.93547,18.576465634060177,6.92022222491482,39.99999931767356
13.94565,14.71131,47.89345,3961.43553,1.27488,56.20516,18.15776719887249,6.764246041188553,39.99999931767356
13.97501,14.75673,48.03339,3951.07072,1.42635,56.46951,17.710858234897458,6.597760693225313,39.99999931767356
14.00408,14.80216,48.18822,3940.92503,1.57029,56.72811,17.240474598692014,6.4225304122004445,39.99999931767356
14.03288,14.84762,48.35708,3931.01224,1.70633,56.98063,16.751262761431022,6.2402861308826,39.99999931767356
14.06141,14.8931,48.53907,3921.34365,1.83413,57.22678,16.24770531408561,6.052697732352592,39.99999931767356
14.08969,14.93858,48.73329,3911.92821,1.95346,57.46636,15.734059171300741,5.861351029321832,39.99999931767356
14.11771,14.98409,48.93881,3902.77259,2.06413,57.69919,15.214306794610984,5.667729593496818,39.99999931767356
14.14549,15.0296,49.15469,3893.88139,2.16604,57.92517,14.692120165438116,5.473201334572808,39.99999931767356
14.17304,15.07512,49.38001,3885.25724,2.25914,58.14424,14.170836764483413,5.27900955192543,39.99999931767356
14.20035,15.12065,49.61385,3876.90102,2.34342,58.35639,13.653446463387588,5.086268051409105,39.99999931767356
14.22744,15.16619,49.85528,3868.81204,2.41894,58.56165,13.142588002610717,4.895959833274652,39.99999931767356
14.25432,15.21173,50.10341,3860.9882,2.48579,58.76009,12.640553605143474,4.708938810898116,39.99999931767356
14.281,15.25728,50.35736,3853.42618,2.54412,58.95181,12.149300242803852,4.525934007772724,39.99999931767356
14.30747,15.30283,50.61627,3846.12164,2.59408,59.13693,11.67046611229272,4.347555695273101,39.99999931767356
14.33376,15.34838,50.87931,3839.06932,2.63588,59.3156,11.205390973074005,4.174302969050752,39.99999931767356
14.35986,15.39394,51.14567,3832.26328,2.66973,59.488,10.755139131177193,4.006572311105237,39.99999931767356
14.38578,15.4395,51.41456,3825.69698,2.69587,59.65432,10.320524006868036,3.8446667418879255,39.99999931767356
14.41153,15.48506,51.68524,3819.36342,2.71455,59.81475,9.90213338687434,3.6888052274205227,39.99999931767356
14.43712,15.53062,51.95698,3813.25528,2.72604,59.9695,9.500354623739204,3.539132066717195,39.99999931767356
14.46255,15.57619,52.2291,3807.36498,2.73061,60.11879,9.115399198420308,3.3957260419990734,39.99999931767356
14.48782,15.62175,52.50092,3801.68482,2.72853,60.26284,8.747326202635849,3.2586091664859844,39.99999931767356
14.51295,15.66732,52.77181,3796.20702,2.72007,60.40187,8.396064421619158,3.1277549108035716,39.99999931767356
14.53794,15.71289,53.04118,3790.92382,2.70552,60.5361,8.061432804782104,3.0030958288440273,39.99999931767356
14.56279,15.75845,53.30845,3785.82748,2.68516,60.66576,7.743159201047114,2.8845305371702312,39.99999931767356
14.58751,15.80402,53.57308,3780.91041,2.65924,60.79106,7.440897308115167,2.7719300290640336,39.99999931767356
14.6121,15.84959,53.83454,3776.16513,2.62804,60.91222,7.154241842213089,2.6651433256562713,39.99999931767356
14.63657,15.89516,54.09235,3771.58434,2.59182,61.02945,6.8827419783777,2.564002482786241,39.99999931767356
14.66093,15.94073,54.34605,3767.16095,2.55083,61.14295,6.62591314319464,2.4683269841071986,39.99999931767356
14.68516,15.9863,54.59519,3762.88806,2.50532,61.25293,6.383247263693868,2.3779275590696,39.99999931767356
14.70929,16.03188,54.83937,3758.75902,2.45553,61.35957,6.154221589865838,2.292609469540509,39.99999931767356
14.73331,16.07745,55.07819,3754.7674,2.40168,61.46307,5.938306215391248,2.2121753114733114,39.99999931767356
14.75723,16.12303,55.31128,3750.90702,2.344,61.56359,5.734970423227976,2.1364273788058106,39.99999931767356
14.78105,16.16861,55.5383,3747.17194,2.2827,61.66133,5.543687980880589,2.0651696360874467,39.99999931767356
14.80477,16.21419,55.75892,3743.55645,2.21798,61.75643,5.363941505544477,1.9982093446103437,39.99999931767356
14.82839,16.25977,55.97284,3740.05508,2.15005,61.84906,5.195226012707461,1.9353583843567708,39.99999931767356
14.85193,16.30536,56.17977,3736.66259,2.07908,61.93938,5.037051753945433,1.8764343111526924,39.99999931767356
14.87537,16.35094,56.37944,3733.37396,2.00527,62.02753,4.888946441103463,1.8212611852337466,39.99999931767356
14.89873,16.39654,56.5716,3730.18439,1.92879,62.11365,4.750456945177735,1.7696702041234715,39.99999931767356
14.922,16.44213,56.75601,3727.08928,1.84979,62.19787,4.621150549466033,1.7215001694648295,39.99999931767356
14.94519,16.48773,56.93245,3724.08422,1.76844,62.28032,4.500615827968604,1.6765978142476434,39.99999931767356
14.9683,16.53333,57.10072,3721.16499,1.68489,62.36113,4.388463211966868,1.6348180138740713,39.99999931767356
14.99133,16.57893,57.26063,3718.32755,1.59929,62.44042,4.284325300118868,1.5960239016773246,39.99999931767356
15.01429,16.62454,57.41199,3715.56802,1.51177,62.51829,4.187856960448905,1.560086906915485,39.99999931767356
15.03717,16.67016,57.55465,3712.88266,1.42247,62.59486,4.0987352662506,1.5268867308937142,39.99999931767356
15.05997,16.71577,57.68845,3710.26789,1.33152,62.67023,4.016659302198339,1.4963112747356624,39.99999931767356
15.0827,16.7614,57.81326,3707.72024,1.23904,62.7445,3.9413498718328612,1.4682565304141535,39.99999931767356
15.10536,16.80702,57.92894,3705.23639,1.14516,62.81776,3.8725491330231567,1.4426264449511514,39.99999931767356
15.12795,16.85266,58.03537,3702.81309,1.04997,62.89012,3.8100201840068113,1.419332766206897,39.99999931767356
15.15049,16.89828,58.13345,3700.44472,0.97414,62.90521,3.7530165718282142,1.3980974208150658,0.0
15.173,16.94389,58.22407,3698.12617,0.89692,62.92033,3.700848829975117,1.3786635643588894,0.0
15.19549,16.98948,58.30708,3695.85511,0.81843,62.93547,3.6533957676625066,1.3609860500822284,0.0
15.21795,17.03506,58.3824,3693.62924,0.73878,62.95064,3.610544143441988,1.345022692565995,0.0
15.24039,17.08062,58.44993,3691.4463,0.65808,62.96583,3.57219029128539,1.3307348734870772,0.0
15.26281,17.12616,58.50957,3689.30406,0.57642,62.98105,3.5382402408590377,1.318087586423673,0.0
15.2852,17.17169,58.56125,3687.2003,0.49391,62.9963,3.5086097984413613,1.3070494669992272,0.0
15.30756,17.2172,58.6049,3685.13284,0.41065,63.01157,3.4832245961922035,1.2975928112365467,0.0
15.3299,17.26271,58.64047,3683.09948,0.32675,63.02686,3.4620201163304345,1.2896935845645943,0.0
15.35222,17.30819,58.6679,3681.09808,0.24229,63.04219,3.444941695729094,1.2833314235303046,0.0
15.37451,17.35367,58.68716,3679.12645,0.15738,63.05754,3.4319445154733423,1.278489631908643,0.0
15.39678,17.39913,58.69821,3677.18244,0.0721,63.07291,3.422993578996308,1.2751551725576349,0.0
15.41903,17.44457,58.70103,3675.26386,-0.01343,63.08831,3.4180636815628618,1.2733186560502678,0.0
15.44126,17.49001,58.69562,3673.36853,-0.09914,63.10374,3.4171393730664668,1.2729743268153404,0.0
15.46346,17.53543,58.68197,3671.49425,-0.18492,63.1192,3.4202149153089554,1.2741200472230545,0.0
15.48563,17.58084,58.66008,3669.63878,-0.27068,63.13468,3.4272942342059367,1.2767572797802709,0.0
15.50779,17.62624,58.62996,3667.79987,-0.35632,63.15019,3.4383908666116287,1.2808910673213612,0.0
15.52992,17.67163,58.59166,3665.97522,-0.44176,63.16572,3.4535279007189894,1.2865300108056905,0.0
15.55203,17.71701,58.54518,3664.16252,-0.52689,63.18129,3.4727379082751484,1.2936862440660786,0.0
15.57411,17.76237,58.49059,3662.35937,-0.61161,63.19687,3.496062866080938,1.3023754045653106,0.0
15.59617,17.80772,58.42792,3660.56335,-0.69584,63.21249,3.5235540634713653,1.312616598930182,0.0
15.61821,17.85306,58.35724,3658.77199,-0.77946,63.22813,3.555271991685492,1.324432361738862,0.0
15.64023,17.89839,58.27863,3656.98273,-0.86239,63.2438,3.5912862101591587,1.337848605711421,0.0
15.66222,17.94371,58.19215,3655.19296,-0.94451,63.25949,3.6316751839143846,1.3528945611330994,0.0
15.6842,17.98902,58.0979,3653.40001,-1.02572,63.27521,3.6765260852495043,1.3696027019786692,0.0
15.70614,18.03431,57.99598,3651.60111,-1.10592,63.29095,3.725934551972565,1.388008655848009,0.0
15.72807,18.0796,57.8865,3649.79342,-1.185,63.30672,3.7800043933378227,1.4081510944197153,0.0
15.74997,18.12487,57.76958,3647.97401,-1.26284,63.32252,3.838847233783672,1.430071600734106,0.0
15.77185,18.17013,57.64536,3646.13984,-1.33933,63.33834,3.9025820833958447,1.4538145091794608,0.0
15.7937,18.21538,57.51396,3644.28781,-1.41436,63.35419,3.971334822852695,1.4794267136205852,0.0
15.81553,18.26061,57.37556,3642.41468,-1.4878,63.37006,4.045237589402613,1.5069574386592455,0.0
15.83734,18.30583,57.2303,3640.51713,-1.55953,63.38595,4.124428049221654,1.5364579685682376,0.0
15.85913,18.35104,57.07838,3638.59171,-1.62943,63.40187,4.209048540311122,1.5679813279981847,0.0
15.88089,18.39624,56.91998,3636.63488,-1.69736,63.41782,4.299245068991271,1.6015819081450398,0.0
15.90262,18.44142,56.7553,3634.64296,-1.76318,63.43378,4.3951661420314805,1.6373150316878438,0.0
15.92434,18.48659,56.58455,3632.61216,-1.82677,63.44977,4.496961415615097,1.675236449492586,0.0
15.94602,18.53174,56.40798,3630.53859,-1.88799,63.46579,4.604780141737856,1.7154017618547337,0.0
15.96769,18.57688,56.22581,3628.41822,-1.94667,63.48182,4.718769392333479,1.7578657569392926,0.0
15.98932,18.622,56.0383,3626.24691,-2.00269,63.49788,4.839072041554277,1.8026816591272448,0.0
16.01094,18.66711,55.84573,3624.02039,-2.05588,63.51396,4.965824487261133,1.849900280210613,0.0
16.03252,18.7122,55.64837,3621.73431,-2.1061,63.53006,5.09915409408762,1.8995690668665677,0.0
16.05408,18.75727,55.44653,3619.38417,-2.15318,63.54618,5.239176342498671,1.9517310386067703,0.0
16.07562,18.80232,55.24052,3616.96541,-2.19696,63.56232,5.3859916712945415,2.006423611527021,0.0
16.09712,18.84735,55.03068,3614.47335,-2.23728,63.57847,5.5396820050831455,2.063677304699332,0.0
16.1186,18.89237,54.81734,3611.90323,-2.27397,63.59465,5.700306963628999,2.1235143280546787,0.0
16.14006,18.93736,54.60086,3609.25024,-2.30687,63.61085,5.867899756710068,2.1859470531091527,0.0
16.16148,18.98233,54.38163,3606.5095,-2.33581,63.62706,6.042462776416041,2.250976370979104,0.0
16.18288,19.02728,54.16003,3603.67611,-2.36063,63.64329,6.223962908782228,2.318589945841403,0.0
16.20425,19.0722,53.93647,3600.74515,-2.38114,63.65953,6.4123265983095346,2.388760376337278,0.0
16.22558,19.1171,53.71137,3597.7117,-2.39719,63.6758,6.607434712320252,2.461443282409711,0.0
16.24689,19.16197,53.48518,3594.5709,-2.40862,63.69207,6.809117267217609,2.5365753406963685,0.0
16.26817,19.20682,53.25833,3591.31794,-2.41527,63.70836,7.017148095228223,2.614072297750832,0.0
16.28942,19.25164,53.0313,3587.94813,-2.41698,63.72466,7.2312395480539875,2.693826997013576,0.0
16.31063,19.29642,52.80456,3584.4569,-2.41361,63.74097,7.451037352392095,2.7757074623578117,0.0
16.33181,19.34118,52.57861,3580.8399,-2.40502,63.7573,7.676115751075126,2.85955508803633,0.0
16.35296,19.3859,52.35394,3577.09296,-2.39109,63.77363,7.905973081757959,2.9451829916260444,0.0
16.37408,19.43059,52.13107,3573.21221,-2.37169,63.78997,8.14002796178288,3.0323745927898567,0.0
16.39516,19.47524,51.91051,3569.19409,-2.34673,63.80632,8.377616261964848,3.1208824859320474,0.0
16.4162,19.51985,51.69281,3565.0354,-2.31611,63.82268,8.617989062277898,3.2104276786376746,0.0
16.43721,19.56443,51.47847,3560.7334,-2.27979,63.83904,8.860311787525383,3.3006992696869917,0.0
16.45819,19.60896,51.26805,3556.28578,-2.2377,63.85541,9.103664719620529,3.3913546398934358,0.0
16.47912,19.65345,51.06208,3551.69078,-2.18982,63.87178,9.347045073763741,3.4820202255343027,0.0
16.50002,19.6979,50.8611,3546.94723,-2.13616,63.88815,9.58937080745299,3.5722929373073344,0.0
16.52088,19.7423,50.66563,3542.05456,-2.07673,63.90453,9.829486302990576,3.661742277214005,0.0
16.54169,19.78665,50.4762,3537.0129,-2.0116,63.9209,10.066170025353067,3.749913191317565,0.0
16.56247,19.83095,50.29333,3531.82309,-1.94084,63.93728,10.298144208222666,3.8363296780445832,0.0
16.58321,19.8752,50.11753,3526.4867,-1.86458,63.95365,10.524086561990696,3.920499149724291,0.0
16.6039,19.9194,49.94927,3521.00611,-1.78296,63.97002,10.74264393034782,4.001917520027774,0.0
16.62455,19.96354,49.78903,3515.38449,-1.69616,63.98638,10.95244774847918,4.080074962552394,0.0
16.64516,20.00762,49.63725,3509.62582,-1.60439,64.00274,11.152131079064063,4.1544622571798975,0.0
