date,date1,date2,date3,date4,date5,OT1,OT2,OT3
15.29327365942403,16.157365802151954,48.5849282438568,4409.866337627044,-1.1631246192906612,50.25282546458388,7.158073793454629,2.6679151404038457,25.004211016418523
15.33104697402377,16.203569799399546,48.450765907682005,4406.129152525265,-1.1554569845389997,50.32730456786627,7.282267885259927,2.7142094245198694,25.00273080482172
15.367370964619125,16.25265968559737,48.31773944821659,4402.31742404893,-1.145804183864564,50.40604888181673,7.407132107865844,2.7594783772995934,25.00164985584104
15.40499525331128,16.300322926050384,48.18676906099801,4398.434754950356,-1.1333576281400064,50.4836973301437,7.531908074864443,2.805665079145247,25.00183813916383
15.441738996886135,16.347131408321584,48.05573719146843,4394.47668042905,-1.1202998121919538,50.56299868410913,7.656522848152769,2.8520659934253096,25.00279576119336
15.479903227173262,16.394348510083557,47.92699251779734,4390.447744980811,-1.1051252892661665,50.641269489565325,7.780630860570957,2.898400098850287,25.002606369439064
15.518016381150058,16.442126062780503,47.80326906438293,4386.343762527193,-1.086687844715049,50.72243623617607,7.907548918162418,2.9438303205844463,25.001096631793562
15.556558872105368,16.48819648175843,47.678383084154255,4382.166620935695,-1.0678219209144797,50.8057311405204,8.032619667256625,2.9911449717582816,25.00204694736572
15.59187841736323,16.535314748628203,47.55661743480363,4377.913333224386,-1.046827694151708,50.889064508225026,8.154896168868284,3.034604105125479,25.00255750126418
15.630092278895733,16.583408785366707,47.43735267899453,4373.586751535012,-1.0250618552047972,50.972639822841515,8.275649507223205,3.0807217286630695,25.00283965257089
15.667070102627983,16.629668867442046,47.32052579215301,4369.18593599854,-0.9984930054606936,51.056464762534766,8.393257220004308,3.124433263408334,25.002944712152303
